,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
534461,EXP,TEXT_NTL,MY,T,EU27_2020,2021,134.0
534462,EXP,TEXT_NTL,MY,T,FR,2021,0.0
534463,EXP,TEXT_NTL,MY,T,IT,2021,0.0
534464,EXP,TEXT_NTL,MY,T,PL,2021,78.0
534465,EXP,TEXT_NTL,MY,T,SE,2021,0.0
534466,EXP,TEXT_NTL,MY,T,SK,2021,23.0
537298,EXP,TEXT_SYN,MY,T,AT,2021,0.0
537299,EXP,TEXT_SYN,MY,T,DE,2021,33.0
537300,EXP,TEXT_SYN,MY,T,EL,2021,391.0
537301,EXP,TEXT_SYN,MY,T,ES,2021,0.0
537302,EXP,TEXT_SYN,MY,T,EU27_2020,2021,547.0
537303,EXP,TEXT_SYN,MY,T,FI,2021,0.0
537304,EXP,TEXT_SYN,MY,T,FR,2021,0.0
537305,EXP,TEXT_SYN,MY,T,HU,2021,3.0
537306,EXP,TEXT_SYN,MY,T,IE,2021,0.0
537307,EXP,TEXT_SYN,MY,T,IT,2021,106.0
537308,EXP,TEXT_SYN,MY,T,NL,2021,14.0
537309,EXP,TEXT_SYN,MY,T,SE,2021,0.0
541630,EXP,TOTAL,MY,T,AT,2021,826.0
541631,EXP,TOTAL,MY,T,BE,2021,67454.0
541632,EXP,TOTAL,MY,T,BG,2021,755.0
541633,EXP,TOTAL,MY,T,CY,2021,7987.0
541634,EXP,TOTAL,MY,T,CZ,2021,534.0
541635,EXP,TOTAL,MY,T,DE,2021,75518.0
541636,EXP,TOTAL,MY,T,DK,2021,10200.0
541637,EXP,TOTAL,MY,T,EE,2021,542.0
541638,EXP,TOTAL,MY,T,EL,2021,24711.0
541639,EXP,TOTAL,MY,T,ES,2021,91332.0
541640,EXP,TOTAL,MY,T,EU27_2020,2021,482897.0
541641,EXP,TOTAL,MY,T,FI,2021,7148.0
541642,EXP,TOTAL,MY,T,FR,2021,50636.0
541643,EXP,TOTAL,MY,T,HU,2021,670.0
541644,EXP,TOTAL,MY,T,IE,2021,18917.0
541645,EXP,TOTAL,MY,T,IT,2021,24534.0
541646,EXP,TOTAL,MY,T,LT,2021,735.0
541647,EXP,TOTAL,MY,T,LV,2021,1660.0
541648,EXP,TOTAL,MY,T,MT,2021,308.0
541649,EXP,TOTAL,MY,T,NL,2021,84356.0
541650,EXP,TOTAL,MY,T,PL,2021,2796.0
541651,EXP,TOTAL,MY,T,PT,2021,2975.0
541652,EXP,TOTAL,MY,T,RO,2021,381.0
541653,EXP,TOTAL,MY,T,SE,2021,7092.0
541654,EXP,TOTAL,MY,T,SI,2021,784.0
541655,EXP,TOTAL,MY,T,SK,2021,45.0
544118,EXP,WD,MY,T,DE,2021,946.0
544119,EXP,WD,MY,T,ES,2021,1.0
544120,EXP,WD,MY,T,EU27_2020,2021,954.0
544121,EXP,WD,MY,T,NL,2021,7.0
576846,EXP,MIN,MY,T,BE,2017,1709.0
576847,EXP,MIN,MY,T,DE,2017,45.0
576848,EXP,MIN,MY,T,EU27_2020,2017,2744.0
576849,EXP,MIN,MY,T,MT,2017,398.0
576850,EXP,MIN,MY,T,NL,2017,592.0
578172,EXP,MT,MY,T,BE,2017,1170.0
578173,EXP,MT,MY,T,CY,2017,11.0
578174,EXP,MT,MY,T,DE,2017,1420.0
578175,EXP,MT,MY,T,EE,2017,21.0
578176,EXP,MT,MY,T,EL,2017,84.0
578177,EXP,MT,MY,T,ES,2017,35.0
578178,EXP,MT,MY,T,EU27_2020,2017,4797.0
578179,EXP,MT,MY,T,FR,2017,1359.0
578180,EXP,MT,MY,T,IE,2017,297.0
578181,EXP,MT,MY,T,IT,2017,105.0
578182,EXP,MT,MY,T,MT,2017,253.0
578183,EXP,MT,MY,T,SE,2017,40.0
579458,EXP,MT_FER,MY,T,EU27_2020,2017,1425.0
579459,EXP,MT_FER,MY,T,FR,2017,1132.0
579460,EXP,MT_FER,MY,T,MT,2017,253.0
579461,EXP,MT_FER,MY,T,SE,2017,40.0
580720,EXP,MT_NFER,MY,T,BE,2017,1170.0
580721,EXP,MT_NFER,MY,T,CY,2017,11.0
580722,EXP,MT_NFER,MY,T,DE,2017,1420.0
580723,EXP,MT_NFER,MY,T,EE,2017,21.0
580724,EXP,MT_NFER,MY,T,EL,2017,84.0
580725,EXP,MT_NFER,MY,T,ES,2017,35.0
580726,EXP,MT_NFER,MY,T,EU27_2020,2017,3372.0
580727,EXP,MT_NFER,MY,T,FR,2017,228.0
580728,EXP,MT_NFER,MY,T,IE,2017,297.0
580729,EXP,MT_NFER,MY,T,IT,2017,105.0
581930,EXP,MT_NFER_CAN,MY,T,BE,2017,54.0
581931,EXP,MT_NFER_CAN,MY,T,CY,2017,11.0
581932,EXP,MT_NFER_CAN,MY,T,DE,2017,203.0
581933,EXP,MT_NFER_CAN,MY,T,EE,2017,21.0
581934,EXP,MT_NFER_CAN,MY,T,ES,2017,35.0
581935,EXP,MT_NFER_CAN,MY,T,EU27_2020,2017,601.0
581936,EXP,MT_NFER_CAN,MY,T,FR,2017,228.0
581937,EXP,MT_NFER_CAN,MY,T,IT,2017,49.0
583016,EXP,MT_NFER_OTH,MY,T,BE,2017,1115.0
583017,EXP,MT_NFER_OTH,MY,T,DE,2017,1216.0
583018,EXP,MT_NFER_OTH,MY,T,EL,2017,84.0
583019,EXP,MT_NFER_OTH,MY,T,EU27_2020,2017,2770.0
583020,EXP,MT_NFER_OTH,MY,T,FR,2017,0.0
583021,EXP,MT_NFER_OTH,MY,T,IE,2017,297.0
583022,EXP,MT_NFER_OTH,MY,T,IT,2017,57.0
583762,EXP,MT_NFER_PRE,MY,T,DE,2017,1.0
583763,EXP,MT_NFER_PRE,MY,T,EU27_2020,2017,1.0
584620,EXP,NSP,MY,T,BE,2017,99.0
584621,EXP,NSP,MY,T,EU27_2020,2017,103.0
584622,EXP,NSP,MY,T,FR,2017,0.0
584623,EXP,NSP,MY,T,PL,2017,4.0
585548,EXP,ORG,MY,T,AT,2017,0.0
585549,EXP,ORG,MY,T,BE,2017,253.0
585550,EXP,ORG,MY,T,DK,2017,92.0
585551,EXP,ORG,MY,T,ES,2017,147.0
585552,EXP,ORG,MY,T,EU27_2020,2017,956.0
585553,EXP,ORG,MY,T,IT,2017,126.0
585554,EXP,ORG,MY,T,NL,2017,61.0
585555,EXP,ORG,MY,T,PL,2017,276.0
585556,EXP,ORG,MY,T,SE,2017,0.0
586306,EXP,ORG_ANI,MY,T,DK,2017,92.0
586307,EXP,ORG_ANI,MY,T,ES,2017,88.0
586308,EXP,ORG_ANI,MY,T,EU27_2020,2017,249.0
586309,EXP,ORG_ANI,MY,T,IT,2017,63.0
586310,EXP,ORG_ANI,MY,T,NL,2017,5.0
586964,EXP,ORG_VEG,MY,T,AT,2017,0.0
586965,EXP,ORG_VEG,MY,T,BE,2017,253.0
586966,EXP,ORG_VEG,MY,T,ES,2017,58.0
586967,EXP,ORG_VEG,MY,T,EU27_2020,2017,707.0
586968,EXP,ORG_VEG,MY,T,IT,2017,63.0
586969,EXP,ORG_VEG,MY,T,NL,2017,56.0
586970,EXP,ORG_VEG,MY,T,PL,2017,276.0
586971,EXP,ORG_VEG,MY,T,SE,2017,0.0
588078,EXP,PAPER,MY,T,BE,2017,306.0
588079,EXP,PAPER,MY,T,BG,2017,83.0
588080,EXP,PAPER,MY,T,CY,2017,132.0
588081,EXP,PAPER,MY,T,DE,2017,1831.0
588082,EXP,PAPER,MY,T,DK,2017,98.0
588083,EXP,PAPER,MY,T,EE,2017,51.0
588084,EXP,PAPER,MY,T,EL,2017,3575.0
588085,EXP,PAPER,MY,T,ES,2017,1206.0
588086,EXP,PAPER,MY,T,EU27_2020,2017,46374.0
588087,EXP,PAPER,MY,T,FR,2017,12796.0
588088,EXP,PAPER,MY,T,IE,2017,1853.0
588089,EXP,PAPER,MY,T,IT,2017,20070.0
588090,EXP,PAPER,MY,T,LV,2017,274.0
588091,EXP,PAPER,MY,T,MT,2017,217.0
588092,EXP,PAPER,MY,T,NL,2017,1288.0
588093,EXP,PAPER,MY,T,PT,2017,225.0
588094,EXP,PAPER,MY,T,SE,2017,2370.0
589426,EXP,PLAST,MY,T,AT,2017,53.0
589427,EXP,PLAST,MY,T,BE,2017,17951.0
589428,EXP,PLAST,MY,T,BG,2017,62.0
589429,EXP,PLAST,MY,T,CY,2017,708.0
589430,EXP,PLAST,MY,T,CZ,2017,2406.0
589431,EXP,PLAST,MY,T,DE,2017,75242.0
589432,EXP,PLAST,MY,T,DK,2017,1391.0
589433,EXP,PLAST,MY,T,EE,2017,98.0
589434,EXP,PLAST,MY,T,EL,2017,1174.0
589435,EXP,PLAST,MY,T,ES,2017,22213.0
589436,EXP,PLAST,MY,T,EU27_2020,2017,158061.0
589437,EXP,PLAST,MY,T,FI,2017,714.0
589438,EXP,PLAST,MY,T,FR,2017,15455.0
589439,EXP,PLAST,MY,T,HR,2017,141.0
589440,EXP,PLAST,MY,T,HU,2017,143.0
589441,EXP,PLAST,MY,T,IE,2017,1564.0
589442,EXP,PLAST,MY,T,IT,2017,4370.0
589443,EXP,PLAST,MY,T,LT,2017,340.0
589444,EXP,PLAST,MY,T,LV,2017,337.0
589445,EXP,PLAST,MY,T,MT,2017,182.0
589446,EXP,PLAST,MY,T,NL,2017,2947.0
589447,EXP,PLAST,MY,T,PL,2017,2044.0
589448,EXP,PLAST,MY,T,PT,2017,1113.0
589449,EXP,PLAST,MY,T,RO,2017,427.0
589450,EXP,PLAST,MY,T,SE,2017,3174.0
589451,EXP,PLAST,MY,T,SI,2017,3814.0
591678,EXP,PLAST_RUB,MY,T,AT,2017,53.0
591679,EXP,PLAST_RUB,MY,T,BE,2017,18077.0
591680,EXP,PLAST_RUB,MY,T,BG,2017,62.0
591681,EXP,PLAST_RUB,MY,T,CY,2017,708.0
591682,EXP,PLAST_RUB,MY,T,CZ,2017,2406.0
591683,EXP,PLAST_RUB,MY,T,DE,2017,75317.0
591684,EXP,PLAST_RUB,MY,T,DK,2017,1391.0
591685,EXP,PLAST_RUB,MY,T,EE,2017,98.0
591686,EXP,PLAST_RUB,MY,T,EL,2017,1198.0
591687,EXP,PLAST_RUB,MY,T,ES,2017,22255.0
591688,EXP,PLAST_RUB,MY,T,EU27_2020,2017,159162.0
591689,EXP,PLAST_RUB,MY,T,FI,2017,714.0
591690,EXP,PLAST_RUB,MY,T,FR,2017,15468.0
591691,EXP,PLAST_RUB,MY,T,HR,2017,141.0
591692,EXP,PLAST_RUB,MY,T,HU,2017,143.0
591693,EXP,PLAST_RUB,MY,T,IE,2017,1564.0
591694,EXP,PLAST_RUB,MY,T,IT,2017,4893.0
591695,EXP,PLAST_RUB,MY,T,LT,2017,340.0
591696,EXP,PLAST_RUB,MY,T,LV,2017,337.0
591697,EXP,PLAST_RUB,MY,T,MT,2017,182.0
591698,EXP,PLAST_RUB,MY,T,NL,2017,3220.0
591699,EXP,PLAST_RUB,MY,T,PL,2017,2044.0
591700,EXP,PLAST_RUB,MY,T,PT,2017,1137.0
591701,EXP,PLAST_RUB,MY,T,RO,2017,427.0
591702,EXP,PLAST_RUB,MY,T,SE,2017,3174.0
591703,EXP,PLAST_RUB,MY,T,SI,2017,3814.0
593988,EXP,RUB,MY,T,BE,2017,126.0
593989,EXP,RUB,MY,T,DE,2017,75.0
593990,EXP,RUB,MY,T,EL,2017,24.0
593991,EXP,RUB,MY,T,ES,2017,42.0
593992,EXP,RUB,MY,T,EU27_2020,2017,1101.0
593993,EXP,RUB,MY,T,FR,2017,13.0
593994,EXP,RUB,MY,T,IT,2017,523.0
593995,EXP,RUB,MY,T,NL,2017,273.0
593996,EXP,RUB,MY,T,PT,2017,24.0
596998,EXP,TEXT,MY,T,AT,2017,0.0
596999,EXP,TEXT,MY,T,BE,2017,47.0
597000,EXP,TEXT,MY,T,ES,2017,0.0
597001,EXP,TEXT,MY,T,EU27_2020,2017,532.0
597002,EXP,TEXT,MY,T,FI,2017,0.0
597003,EXP,TEXT,MY,T,FR,2017,21.0
597004,EXP,TEXT,MY,T,HU,2017,4.0
597005,EXP,TEXT,MY,T,IE,2017,0.0
597006,EXP,TEXT,MY,T,IT,2017,434.0
597007,EXP,TEXT,MY,T,LV,2017,0.0
597008,EXP,TEXT,MY,T,NL,2017,0.0
597009,EXP,TEXT,MY,T,PL,2017,0.0
597010,EXP,TEXT,MY,T,PT,2017,26.0
597011,EXP,TEXT,MY,T,SE,2017,0.0
599438,EXP,TEXT_NTL,MY,T,EU27_2020,2017,131.0
599439,EXP,TEXT_NTL,MY,T,IT,2017,105.0
599440,EXP,TEXT_NTL,MY,T,PL,2017,0.0
599441,EXP,TEXT_NTL,MY,T,PT,2017,26.0
599442,EXP,TEXT_NTL,MY,T,SE,2017,0.0
602120,EXP,TEXT_SYN,MY,T,AT,2017,0.0
602121,EXP,TEXT_SYN,MY,T,BE,2017,47.0
602122,EXP,TEXT_SYN,MY,T,ES,2017,0.0
602123,EXP,TEXT_SYN,MY,T,EU27_2020,2017,401.0
602124,EXP,TEXT_SYN,MY,T,FI,2017,0.0
602125,EXP,TEXT_SYN,MY,T,FR,2017,21.0
602126,EXP,TEXT_SYN,MY,T,HU,2017,4.0
602127,EXP,TEXT_SYN,MY,T,IE,2017,0.0
602128,EXP,TEXT_SYN,MY,T,IT,2017,329.0
602129,EXP,TEXT_SYN,MY,T,LV,2017,0.0
602130,EXP,TEXT_SYN,MY,T,NL,2017,0.0
602131,EXP,TEXT_SYN,MY,T,PT,2017,0.0
606388,EXP,TOTAL,MY,T,AT,2017,53.0
606389,EXP,TOTAL,MY,T,BE,2017,21662.0
606390,EXP,TOTAL,MY,T,BG,2017,144.0
606391,EXP,TOTAL,MY,T,CY,2017,851.0
606392,EXP,TOTAL,MY,T,CZ,2017,2406.0
606393,EXP,TOTAL,MY,T,DE,2017,79134.0
606394,EXP,TOTAL,MY,T,DK,2017,1581.0
606395,EXP,TOTAL,MY,T,EE,2017,170.0
606396,EXP,TOTAL,MY,T,EL,2017,4858.0
606397,EXP,TOTAL,MY,T,ES,2017,23642.0
606398,EXP,TOTAL,MY,T,EU27_2020,2017,215249.0
606399,EXP,TOTAL,MY,T,FI,2017,714.0
606400,EXP,TOTAL,MY,T,FR,2017,29687.0
606401,EXP,TOTAL,MY,T,HR,2017,141.0
606402,EXP,TOTAL,MY,T,HU,2017,146.0
606403,EXP,TOTAL,MY,T,IE,2017,3715.0
606404,EXP,TOTAL,MY,T,IT,2017,25629.0
606405,EXP,TOTAL,MY,T,LT,2017,340.0
606406,EXP,TOTAL,MY,T,LV,2017,611.0
606407,EXP,TOTAL,MY,T,MT,2017,1050.0
606408,EXP,TOTAL,MY,T,NL,2017,5179.0
606409,EXP,TOTAL,MY,T,PL,2017,2323.0
606410,EXP,TOTAL,MY,T,PT,2017,1387.0
606411,EXP,TOTAL,MY,T,RO,2017,427.0
606412,EXP,TOTAL,MY,T,SE,2017,5584.0
606413,EXP,TOTAL,MY,T,SI,2017,3814.0
608880,EXP,WD,MY,T,DE,2017,521.0
608881,EXP,WD,MY,T,EU27_2020,2017,581.0
608882,EXP,WD,MY,T,FR,2017,42.0
608883,EXP,WD,MY,T,NL,2017,18.0
638708,EXP,MIN,MY,T,DE,2020,270.0
638709,EXP,MIN,MY,T,EU27_2020,2020,480.0
638710,EXP,MIN,MY,T,NL,2020,210.0
640086,EXP,MT,MY,T,AT,2020,149.0
640087,EXP,MT,MY,T,BE,2020,19957.0
640088,EXP,MT,MY,T,BG,2020,296.0
640089,EXP,MT,MY,T,CY,2020,740.0
640090,EXP,MT,MY,T,CZ,2020,173.0
640091,EXP,MT,MY,T,DE,2020,25370.0
640092,EXP,MT,MY,T,DK,2020,3779.0
640093,EXP,MT,MY,T,EE,2020,145.0
640094,EXP,MT,MY,T,EL,2020,1338.0
640095,EXP,MT,MY,T,ES,2020,19898.0
640096,EXP,MT,MY,T,EU27_2020,2020,125749.0
640097,EXP,MT,MY,T,FI,2020,5095.0
640098,EXP,MT,MY,T,FR,2020,12690.0
640099,EXP,MT,MY,T,HU,2020,333.0
640100,EXP,MT,MY,T,IE,2020,638.0
640101,EXP,MT,MY,T,IT,2020,13263.0
640102,EXP,MT,MY,T,LT,2020,539.0
640103,EXP,MT,MY,T,LV,2020,244.0
640104,EXP,MT,MY,T,NL,2020,14940.0
640105,EXP,MT,MY,T,PL,2020,837.0
640106,EXP,MT,MY,T,PT,2020,617.0
640107,EXP,MT,MY,T,RO,2020,113.0
640108,EXP,MT,MY,T,SE,2020,3947.0
640109,EXP,MT,MY,T,SI,2020,627.0
640110,EXP,MT,MY,T,SK,2020,22.0
641490,EXP,MT_FER,MY,T,BE,2020,4616.0
641491,EXP,MT_FER,MY,T,BG,2020,65.0
641492,EXP,MT_FER,MY,T,CY,2020,262.0
641493,EXP,MT_FER,MY,T,DE,2020,4530.0
641494,EXP,MT_FER,MY,T,DK,2020,2089.0
641495,EXP,MT_FER,MY,T,EE,2020,25.0
641496,EXP,MT_FER,MY,T,EL,2020,527.0
641497,EXP,MT_FER,MY,T,ES,2020,5238.0
641498,EXP,MT_FER,MY,T,EU27_2020,2020,41207.0
641499,EXP,MT_FER,MY,T,FI,2020,1481.0
641500,EXP,MT_FER,MY,T,FR,2020,4267.0
641501,EXP,MT_FER,MY,T,HU,2020,122.0
641502,EXP,MT_FER,MY,T,IE,2020,284.0
641503,EXP,MT_FER,MY,T,IT,2020,3481.0
641504,EXP,MT_FER,MY,T,LT,2020,106.0
641505,EXP,MT_FER,MY,T,LV,2020,155.0
641506,EXP,MT_FER,MY,T,NL,2020,12048.0
641507,EXP,MT_FER,MY,T,PL,2020,114.0
641508,EXP,MT_FER,MY,T,PT,2020,487.0
641509,EXP,MT_FER,MY,T,RO,2020,52.0
641510,EXP,MT_FER,MY,T,SE,2020,1240.0
641511,EXP,MT_FER,MY,T,SI,2020,19.0
642928,EXP,MT_NFER,MY,T,AT,2020,149.0
642929,EXP,MT_NFER,MY,T,BE,2020,15340.0
642930,EXP,MT_NFER,MY,T,BG,2020,231.0
642931,EXP,MT_NFER,MY,T,CY,2020,478.0
642932,EXP,MT_NFER,MY,T,CZ,2020,173.0
642933,EXP,MT_NFER,MY,T,DE,2020,20841.0
642934,EXP,MT_NFER,MY,T,DK,2020,1691.0
642935,EXP,MT_NFER,MY,T,EE,2020,120.0
642936,EXP,MT_NFER,MY,T,EL,2020,811.0
642937,EXP,MT_NFER,MY,T,ES,2020,14660.0
642938,EXP,MT_NFER,MY,T,EU27_2020,2020,84542.0
642939,EXP,MT_NFER,MY,T,FI,2020,3614.0
642940,EXP,MT_NFER,MY,T,FR,2020,8422.0
642941,EXP,MT_NFER,MY,T,HU,2020,211.0
642942,EXP,MT_NFER,MY,T,IE,2020,354.0
642943,EXP,MT_NFER,MY,T,IT,2020,9782.0
642944,EXP,MT_NFER,MY,T,LT,2020,433.0
642945,EXP,MT_NFER,MY,T,LV,2020,89.0
642946,EXP,MT_NFER,MY,T,NL,2020,2892.0
642947,EXP,MT_NFER,MY,T,PL,2020,723.0
642948,EXP,MT_NFER,MY,T,PT,2020,130.0
642949,EXP,MT_NFER,MY,T,RO,2020,61.0
642950,EXP,MT_NFER,MY,T,SE,2020,2707.0
642951,EXP,MT_NFER,MY,T,SI,2020,608.0
642952,EXP,MT_NFER,MY,T,SK,2020,22.0
644296,EXP,MT_NFER_CAN,MY,T,BE,2020,13439.0
644297,EXP,MT_NFER_CAN,MY,T,BG,2020,231.0
644298,EXP,MT_NFER_CAN,MY,T,CY,2020,478.0
644299,EXP,MT_NFER_CAN,MY,T,CZ,2020,173.0
644300,EXP,MT_NFER_CAN,MY,T,DE,2020,17975.0
644301,EXP,MT_NFER_CAN,MY,T,DK,2020,1504.0
644302,EXP,MT_NFER_CAN,MY,T,EE,2020,120.0
644303,EXP,MT_NFER_CAN,MY,T,EL,2020,811.0
644304,EXP,MT_NFER_CAN,MY,T,ES,2020,14355.0
644305,EXP,MT_NFER_CAN,MY,T,EU27_2020,2020,78193.0
644306,EXP,MT_NFER_CAN,MY,T,FI,2020,3588.0
644307,EXP,MT_NFER_CAN,MY,T,FR,2020,8135.0
644308,EXP,MT_NFER_CAN,MY,T,HU,2020,211.0
644309,EXP,MT_NFER_CAN,MY,T,IE,2020,82.0
644310,EXP,MT_NFER_CAN,MY,T,IT,2020,9732.0
644311,EXP,MT_NFER_CAN,MY,T,LT,2020,433.0
644312,EXP,MT_NFER_CAN,MY,T,LV,2020,89.0
644313,EXP,MT_NFER_CAN,MY,T,NL,2020,2606.0
644314,EXP,MT_NFER_CAN,MY,T,PL,2020,723.0
644315,EXP,MT_NFER_CAN,MY,T,PT,2020,130.0
644316,EXP,MT_NFER_CAN,MY,T,RO,2020,61.0
644317,EXP,MT_NFER_CAN,MY,T,SE,2020,2707.0
644318,EXP,MT_NFER_CAN,MY,T,SI,2020,589.0
644319,EXP,MT_NFER_CAN,MY,T,SK,2020,22.0
645566,EXP,MT_NFER_OTH,MY,T,AT,2020,149.0
645567,EXP,MT_NFER_OTH,MY,T,BE,2020,1902.0
645568,EXP,MT_NFER_OTH,MY,T,DE,2020,2865.0
645569,EXP,MT_NFER_OTH,MY,T,DK,2020,187.0
645570,EXP,MT_NFER_OTH,MY,T,ES,2020,73.0
645571,EXP,MT_NFER_OTH,MY,T,EU27_2020,2020,6118.0
645572,EXP,MT_NFER_OTH,MY,T,FI,2020,26.0
645573,EXP,MT_NFER_OTH,MY,T,FR,2020,287.0
645574,EXP,MT_NFER_OTH,MY,T,IE,2020,272.0
645575,EXP,MT_NFER_OTH,MY,T,IT,2020,50.0
645576,EXP,MT_NFER_OTH,MY,T,NL,2020,287.0
645577,EXP,MT_NFER_OTH,MY,T,SI,2020,19.0
646354,EXP,MT_NFER_PRE,MY,T,ES,2020,232.0
646355,EXP,MT_NFER_PRE,MY,T,EU27_2020,2020,232.0
647184,EXP,NSP,MY,T,BE,2020,0.0
647185,EXP,NSP,MY,T,ES,2020,0.0
647186,EXP,NSP,MY,T,EU27_2020,2020,3.0
647187,EXP,NSP,MY,T,FR,2020,0.0
647188,EXP,NSP,MY,T,NL,2020,3.0
647189,EXP,NSP,MY,T,SE,2020,0.0
648122,EXP,ORG,MY,T,AT,2020,0.0
648123,EXP,ORG,MY,T,BE,2020,232.0
648124,EXP,ORG,MY,T,DK,2020,34.0
648125,EXP,ORG,MY,T,EU27_2020,2020,337.0
648126,EXP,ORG,MY,T,NL,2020,71.0
648127,EXP,ORG,MY,T,SE,2020,0.0
649470,EXP,ORG_VEG,MY,T,AT,2020,0.0
649471,EXP,ORG_VEG,MY,T,BE,2020,232.0
649472,EXP,ORG_VEG,MY,T,DK,2020,34.0
649473,EXP,ORG_VEG,MY,T,EU27_2020,2020,337.0
649474,EXP,ORG_VEG,MY,T,NL,2020,71.0
649475,EXP,ORG_VEG,MY,T,SE,2020,0.0
650574,EXP,PAPER,MY,T,BE,2020,29298.0
650575,EXP,PAPER,MY,T,BG,2020,88.0
650576,EXP,PAPER,MY,T,CY,2020,151.0
650577,EXP,PAPER,MY,T,DE,2020,2311.0
650578,EXP,PAPER,MY,T,DK,2020,6387.0
650579,EXP,PAPER,MY,T,EL,2020,6450.0
650580,EXP,PAPER,MY,T,ES,2020,31692.0
650581,EXP,PAPER,MY,T,EU27_2020,2020,164361.0
650582,EXP,PAPER,MY,T,FR,2020,15517.0
650583,EXP,PAPER,MY,T,IE,2020,6784.0
650584,EXP,PAPER,MY,T,IT,2020,26819.0
650585,EXP,PAPER,MY,T,MT,2020,207.0
650586,EXP,PAPER,MY,T,NL,2020,38158.0
650587,EXP,PAPER,MY,T,PT,2020,499.0
651852,EXP,PLAST,MY,T,AT,2020,213.0
651853,EXP,PLAST,MY,T,BE,2020,75926.0
651854,EXP,PLAST,MY,T,BG,2020,48.0
651855,EXP,PLAST,MY,T,CY,2020,1731.0
651856,EXP,PLAST,MY,T,CZ,2020,5881.0
651857,EXP,PLAST,MY,T,DE,2020,170459.0
651858,EXP,PLAST,MY,T,DK,2020,789.0
651859,EXP,PLAST,MY,T,EE,2020,643.0
651860,EXP,PLAST,MY,T,EL,2020,5377.0
651861,EXP,PLAST,MY,T,ES,2020,13394.0
651862,EXP,PLAST,MY,T,EU27_2020,2020,365990.0
