,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
403762,EXP,MT_FER,NO,T,LV,2006,233.0
403763,EXP,MT_FER,NO,T,PL,2006,5330.0
403764,EXP,MT_FER,NO,T,SE,2006,34210.0
405076,EXP,MT_NFER,NO,T,AT,2006,212.0
405077,EXP,MT_NFER,NO,T,BE,2006,1886.0
405078,EXP,MT_NFER,NO,T,DE,2006,4904.0
405079,EXP,MT_NFER,NO,T,DK,2006,4298.0
405080,EXP,MT_NFER,NO,T,EE,2006,178.0
405081,EXP,MT_NFER,NO,T,ES,2006,664.0
405082,EXP,MT_NFER,NO,T,EU27_2020,2006,46429.0
405083,EXP,MT_NFER,NO,T,FI,2006,1727.0
405084,EXP,MT_NFER,NO,T,FR,2006,985.0
405085,EXP,MT_NFER,NO,T,IT,2006,18.0
405086,EXP,MT_NFER,NO,T,LT,2006,121.0
405087,EXP,MT_NFER,NO,T,LU,2006,34.0
405088,EXP,MT_NFER,NO,T,LV,2006,128.0
405089,EXP,MT_NFER,NO,T,NL,2006,597.0
405090,EXP,MT_NFER,NO,T,PL,2006,33.0
405091,EXP,MT_NFER,NO,T,RO,2006,2870.0
405092,EXP,MT_NFER,NO,T,SE,2006,27776.0
406246,EXP,MT_NFER_CAN,NO,T,AT,2006,212.0
406247,EXP,MT_NFER_CAN,NO,T,BE,2006,1749.0
406248,EXP,MT_NFER_CAN,NO,T,DE,2006,4762.0
406249,EXP,MT_NFER_CAN,NO,T,DK,2006,2931.0
406250,EXP,MT_NFER_CAN,NO,T,EE,2006,94.0
406251,EXP,MT_NFER_CAN,NO,T,EU27_2020,2006,21095.0
406252,EXP,MT_NFER_CAN,NO,T,FI,2006,841.0
406253,EXP,MT_NFER_CAN,NO,T,FR,2006,900.0
406254,EXP,MT_NFER_CAN,NO,T,LU,2006,34.0
406255,EXP,MT_NFER_CAN,NO,T,LV,2006,113.0
406256,EXP,MT_NFER_CAN,NO,T,NL,2006,486.0
406257,EXP,MT_NFER_CAN,NO,T,PL,2006,33.0
406258,EXP,MT_NFER_CAN,NO,T,RO,2006,2870.0
406259,EXP,MT_NFER_CAN,NO,T,SE,2006,6071.0
407198,EXP,MT_NFER_OTH,NO,T,BE,2006,137.0
407199,EXP,MT_NFER_OTH,NO,T,DE,2006,141.0
407200,EXP,MT_NFER_OTH,NO,T,DK,2006,1366.0
407201,EXP,MT_NFER_OTH,NO,T,EE,2006,84.0
407202,EXP,MT_NFER_OTH,NO,T,ES,2006,664.0
407203,EXP,MT_NFER_OTH,NO,T,EU27_2020,2006,25301.0
407204,EXP,MT_NFER_OTH,NO,T,FI,2006,878.0
407205,EXP,MT_NFER_OTH,NO,T,FR,2006,84.0
407206,EXP,MT_NFER_OTH,NO,T,IT,2006,18.0
407207,EXP,MT_NFER_OTH,NO,T,LT,2006,121.0
407208,EXP,MT_NFER_OTH,NO,T,LV,2006,16.0
407209,EXP,MT_NFER_OTH,NO,T,NL,2006,111.0
407210,EXP,MT_NFER_OTH,NO,T,SE,2006,21680.0
407754,EXP,MT_NFER_PRE,NO,T,DE,2006,0.0
407755,EXP,MT_NFER_PRE,NO,T,DK,2006,0.0
407756,EXP,MT_NFER_PRE,NO,T,EE,2006,0.0
407757,EXP,MT_NFER_PRE,NO,T,EU27_2020,2006,33.0
407758,EXP,MT_NFER_PRE,NO,T,FI,2006,8.0
407759,EXP,MT_NFER_PRE,NO,T,FR,2006,0.0
407760,EXP,MT_NFER_PRE,NO,T,NL,2006,0.0
407761,EXP,MT_NFER_PRE,NO,T,SE,2006,25.0
408460,EXP,NSP,NO,T,BE,2006,109.0
408461,EXP,NSP,NO,T,DE,2006,30.0
408462,EXP,NSP,NO,T,DK,2006,34979.0
408463,EXP,NSP,NO,T,ES,2006,0.0
408464,EXP,NSP,NO,T,EU27_2020,2006,71056.0
408465,EXP,NSP,NO,T,FR,2006,1.0
408466,EXP,NSP,NO,T,NL,2006,32.0
408467,EXP,NSP,NO,T,PL,2006,0.0
408468,EXP,NSP,NO,T,SE,2006,35905.0
409214,EXP,ORG,NO,T,AT,2006,1.0
409215,EXP,ORG,NO,T,BE,2006,566.0
409216,EXP,ORG,NO,T,DE,2006,16.0
409217,EXP,ORG,NO,T,DK,2006,2430.0
409218,EXP,ORG,NO,T,EU27_2020,2006,3079.0
409219,EXP,ORG,NO,T,NL,2006,23.0
409220,EXP,ORG,NO,T,SE,2006,43.0
409762,EXP,ORG_ANI,NO,T,BE,2006,283.0
409763,EXP,ORG_ANI,NO,T,DE,2006,8.0
409764,EXP,ORG_ANI,NO,T,DK,2006,2202.0
409765,EXP,ORG_ANI,NO,T,EU27_2020,2006,2545.0
409766,EXP,ORG_ANI,NO,T,NL,2006,12.0
409767,EXP,ORG_ANI,NO,T,SE,2006,41.0
410250,EXP,ORG_VEG,NO,T,AT,2006,1.0
410251,EXP,ORG_VEG,NO,T,BE,2006,283.0
410252,EXP,ORG_VEG,NO,T,DE,2006,8.0
410253,EXP,ORG_VEG,NO,T,DK,2006,229.0
410254,EXP,ORG_VEG,NO,T,EU27_2020,2006,534.0
410255,EXP,ORG_VEG,NO,T,NL,2006,12.0
410256,EXP,ORG_VEG,NO,T,SE,2006,2.0
411234,EXP,PAPER,NO,T,BG,2006,1.0
411235,EXP,PAPER,NO,T,DE,2006,25.0
411236,EXP,PAPER,NO,T,DK,2006,1161.0
411237,EXP,PAPER,NO,T,ES,2006,3.0
411238,EXP,PAPER,NO,T,EU27_2020,2006,43356.0
411239,EXP,PAPER,NO,T,FI,2006,2008.0
411240,EXP,PAPER,NO,T,FR,2006,94.0
411241,EXP,PAPER,NO,T,NL,2006,4035.0
411242,EXP,PAPER,NO,T,SE,2006,36029.0
412470,EXP,PLAST,NO,T,DE,2006,17.0
412471,EXP,PLAST,NO,T,DK,2006,229.0
412472,EXP,PLAST,NO,T,EU27_2020,2006,878.0
412473,EXP,PLAST,NO,T,FI,2006,215.0
412474,EXP,PLAST,NO,T,IE,2006,143.0
412475,EXP,PLAST,NO,T,IT,2006,7.0
412476,EXP,PLAST,NO,T,LT,2006,62.0
412477,EXP,PLAST,NO,T,NL,2006,0.0
412478,EXP,PLAST,NO,T,PL,2006,1.0
412479,EXP,PLAST,NO,T,SE,2006,203.0
414408,EXP,PLAST_RUB,NO,T,BE,2006,26.0
414409,EXP,PLAST_RUB,NO,T,DE,2006,1797.0
414410,EXP,PLAST_RUB,NO,T,DK,2006,3866.0
414411,EXP,PLAST_RUB,NO,T,EE,2006,0.0
414412,EXP,PLAST_RUB,NO,T,EU27_2020,2006,10881.0
414413,EXP,PLAST_RUB,NO,T,FI,2006,215.0
414414,EXP,PLAST_RUB,NO,T,IE,2006,143.0
414415,EXP,PLAST_RUB,NO,T,IT,2006,60.0
414416,EXP,PLAST_RUB,NO,T,LT,2006,62.0
414417,EXP,PLAST_RUB,NO,T,LU,2006,0.0
414418,EXP,PLAST_RUB,NO,T,NL,2006,2464.0
414419,EXP,PLAST_RUB,NO,T,PL,2006,21.0
414420,EXP,PLAST_RUB,NO,T,SE,2006,2227.0
416364,EXP,RUB,NO,T,BE,2006,26.0
416365,EXP,RUB,NO,T,DE,2006,1780.0
416366,EXP,RUB,NO,T,DK,2006,3637.0
416367,EXP,RUB,NO,T,EE,2006,0.0
416368,EXP,RUB,NO,T,EU27_2020,2006,10004.0
416369,EXP,RUB,NO,T,IT,2006,53.0
416370,EXP,RUB,NO,T,LU,2006,0.0
416371,EXP,RUB,NO,T,NL,2006,2464.0
416372,EXP,RUB,NO,T,PL,2006,20.0
416373,EXP,RUB,NO,T,SE,2006,2024.0
419278,EXP,TEXT,NO,T,AT,2006,17.0
419279,EXP,TEXT,NO,T,BE,2006,372.0
419280,EXP,TEXT,NO,T,BG,2006,37.0
419281,EXP,TEXT,NO,T,CZ,2006,0.0
419282,EXP,TEXT,NO,T,DE,2006,72.0
419283,EXP,TEXT,NO,T,DK,2006,284.0
419284,EXP,TEXT,NO,T,EE,2006,2.0
419285,EXP,TEXT,NO,T,EU27_2020,2006,2309.0
419286,EXP,TEXT,NO,T,FI,2006,9.0
419287,EXP,TEXT,NO,T,HU,2006,2.0
419288,EXP,TEXT,NO,T,IE,2006,26.0
419289,EXP,TEXT,NO,T,IT,2006,6.0
419290,EXP,TEXT,NO,T,LT,2006,28.0
419291,EXP,TEXT,NO,T,LV,2006,3.0
419292,EXP,TEXT,NO,T,NL,2006,1178.0
419293,EXP,TEXT,NO,T,PL,2006,40.0
419294,EXP,TEXT,NO,T,PT,2006,2.0
419295,EXP,TEXT,NO,T,RO,2006,0.0
419296,EXP,TEXT,NO,T,SE,2006,231.0
419297,EXP,TEXT,NO,T,SI,2006,1.0
421412,EXP,TEXT_NTL,NO,T,AT,2006,17.0
421413,EXP,TEXT_NTL,NO,T,BE,2006,364.0
421414,EXP,TEXT_NTL,NO,T,BG,2006,0.0
421415,EXP,TEXT_NTL,NO,T,CZ,2006,0.0
421416,EXP,TEXT_NTL,NO,T,DE,2006,71.0
421417,EXP,TEXT_NTL,NO,T,DK,2006,275.0
421418,EXP,TEXT_NTL,NO,T,EE,2006,1.0
421419,EXP,TEXT_NTL,NO,T,EU27_2020,2006,2148.0
421420,EXP,TEXT_NTL,NO,T,FI,2006,9.0
421421,EXP,TEXT_NTL,NO,T,IT,2006,6.0
421422,EXP,TEXT_NTL,NO,T,LT,2006,28.0
421423,EXP,TEXT_NTL,NO,T,LV,2006,1.0
421424,EXP,TEXT_NTL,NO,T,NL,2006,1178.0
421425,EXP,TEXT_NTL,NO,T,PL,2006,1.0
421426,EXP,TEXT_NTL,NO,T,PT,2006,0.0
421427,EXP,TEXT_NTL,NO,T,RO,2006,0.0
421428,EXP,TEXT_NTL,NO,T,SE,2006,196.0
421429,EXP,TEXT_NTL,NO,T,SI,2006,0.0
424068,EXP,TEXT_SYN,NO,T,BE,2006,8.0
424069,EXP,TEXT_SYN,NO,T,BG,2006,37.0
424070,EXP,TEXT_SYN,NO,T,DE,2006,1.0
424071,EXP,TEXT_SYN,NO,T,DK,2006,9.0
424072,EXP,TEXT_SYN,NO,T,EE,2006,1.0
424073,EXP,TEXT_SYN,NO,T,EU27_2020,2006,162.0
424074,EXP,TEXT_SYN,NO,T,FI,2006,0.0
424075,EXP,TEXT_SYN,NO,T,HU,2006,2.0
424076,EXP,TEXT_SYN,NO,T,IE,2006,26.0
424077,EXP,TEXT_SYN,NO,T,LT,2006,0.0
424078,EXP,TEXT_SYN,NO,T,LV,2006,2.0
424079,EXP,TEXT_SYN,NO,T,NL,2006,0.0
424080,EXP,TEXT_SYN,NO,T,PL,2006,39.0
424081,EXP,TEXT_SYN,NO,T,PT,2006,2.0
424082,EXP,TEXT_SYN,NO,T,SE,2006,35.0
424083,EXP,TEXT_SYN,NO,T,SI,2006,0.0
428078,EXP,TOTAL,NO,T,AT,2006,230.0
428079,EXP,TOTAL,NO,T,BE,2006,6977.0
428080,EXP,TOTAL,NO,T,BG,2006,37.0
428081,EXP,TOTAL,NO,T,CZ,2006,1.0
428082,EXP,TOTAL,NO,T,DE,2006,136067.0
428083,EXP,TOTAL,NO,T,DK,2006,71260.0
428084,EXP,TOTAL,NO,T,EE,2006,11363.0
428085,EXP,TOTAL,NO,T,ES,2006,682.0
428086,EXP,TOTAL,NO,T,EU27_2020,2006,668755.0
428087,EXP,TOTAL,NO,T,FI,2006,9297.0
428088,EXP,TOTAL,NO,T,FR,2006,77486.0
428089,EXP,TOTAL,NO,T,HU,2006,2.0
428090,EXP,TOTAL,NO,T,IE,2006,169.0
428091,EXP,TOTAL,NO,T,IT,2006,3547.0
428092,EXP,TOTAL,NO,T,LT,2006,8818.0
428093,EXP,TOTAL,NO,T,LU,2006,70.0
428094,EXP,TOTAL,NO,T,LV,2006,10518.0
428095,EXP,TOTAL,NO,T,NL,2006,44488.0
428096,EXP,TOTAL,NO,T,PL,2006,5823.0
428097,EXP,TOTAL,NO,T,PT,2006,2.0
428098,EXP,TOTAL,NO,T,RO,2006,2892.0
428099,EXP,TOTAL,NO,T,SE,2006,279004.0
428100,EXP,TOTAL,NO,T,SI,2006,1.0
428101,EXP,TOTAL,NO,T,SK,2006,24.0
430086,EXP,WD,NO,T,BE,2006,10.0
430087,EXP,WD,NO,T,CZ,2006,1.0
430088,EXP,WD,NO,T,DE,2006,858.0
430089,EXP,WD,NO,T,DK,2006,440.0
430090,EXP,WD,NO,T,EE,2006,1749.0
430091,EXP,WD,NO,T,ES,2006,16.0
430092,EXP,WD,NO,T,EU27_2020,2006,99336.0
430093,EXP,WD,NO,T,FI,2006,219.0
430094,EXP,WD,NO,T,LT,2006,264.0
430095,EXP,WD,NO,T,LV,2006,1564.0
430096,EXP,WD,NO,T,NL,2006,304.0
430097,EXP,WD,NO,T,PL,2006,397.0
430098,EXP,WD,NO,T,RO,2006,22.0
430099,EXP,WD,NO,T,SE,2006,93470.0
430100,EXP,WD,NO,T,SK,2006,24.0
454426,EXP,GLAS,NO,T,BE,2008,0.0
454427,EXP,GLAS,NO,T,DE,2008,342.0
454428,EXP,GLAS,NO,T,DK,2008,1.0
454429,EXP,GLAS,NO,T,EU27_2020,2008,15928.0
454430,EXP,GLAS,NO,T,LT,2008,1571.0
454431,EXP,GLAS,NO,T,SE,2008,14014.0
455036,EXP,MIN,NO,T,BE,2008,11940.0
455037,EXP,MIN,NO,T,DE,2008,52918.0
455038,EXP,MIN,NO,T,DK,2008,74434.0
455039,EXP,MIN,NO,T,EE,2008,24.0
455040,EXP,MIN,NO,T,EU27_2020,2008,425387.0
455041,EXP,MIN,NO,T,FI,2008,1371.0
455042,EXP,MIN,NO,T,FR,2008,186214.0
455043,EXP,MIN,NO,T,IE,2008,3.0
455044,EXP,MIN,NO,T,IT,2008,3500.0
455045,EXP,MIN,NO,T,NL,2008,9726.0
455046,EXP,MIN,NO,T,SE,2008,85256.0
456468,EXP,MT,NO,T,AT,2008,148.0
456469,EXP,MT,NO,T,BE,2008,6287.0
456470,EXP,MT,NO,T,DE,2008,17724.0
456471,EXP,MT,NO,T,DK,2008,12103.0
456472,EXP,MT,NO,T,EE,2008,3655.0
456473,EXP,MT,NO,T,EU27_2020,2008,121489.0
456474,EXP,MT,NO,T,FI,2008,2609.0
456475,EXP,MT,NO,T,FR,2008,1148.0
456476,EXP,MT,NO,T,HU,2008,1.0
456477,EXP,MT,NO,T,IT,2008,51.0
456478,EXP,MT,NO,T,LT,2008,257.0
456479,EXP,MT,NO,T,LV,2008,605.0
456480,EXP,MT,NO,T,NL,2008,914.0
456481,EXP,MT,NO,T,PL,2008,137.0
456482,EXP,MT,NO,T,RO,2008,1202.0
456483,EXP,MT,NO,T,SE,2008,74649.0
458024,EXP,MT_FER,NO,T,DE,2008,8779.0
458025,EXP,MT_FER,NO,T,DK,2008,5636.0
458026,EXP,MT_FER,NO,T,EE,2008,3582.0
458027,EXP,MT_FER,NO,T,EU27_2020,2008,51223.0
458028,EXP,MT_FER,NO,T,IT,2008,1.0
458029,EXP,MT_FER,NO,T,LV,2008,339.0
458030,EXP,MT_FER,NO,T,NL,2008,3.0
458031,EXP,MT_FER,NO,T,PL,2008,59.0
458032,EXP,MT_FER,NO,T,SE,2008,32825.0
459380,EXP,MT_NFER,NO,T,AT,2008,148.0
459381,EXP,MT_NFER,NO,T,BE,2008,6287.0
459382,EXP,MT_NFER,NO,T,DE,2008,8944.0
459383,EXP,MT_NFER,NO,T,DK,2008,6467.0
459384,EXP,MT_NFER,NO,T,EE,2008,73.0
459385,EXP,MT_NFER,NO,T,EU27_2020,2008,70266.0
459386,EXP,MT_NFER,NO,T,FI,2008,2609.0
459387,EXP,MT_NFER,NO,T,FR,2008,1148.0
459388,EXP,MT_NFER,NO,T,HU,2008,1.0
459389,EXP,MT_NFER,NO,T,IT,2008,49.0
459390,EXP,MT_NFER,NO,T,LT,2008,257.0
459391,EXP,MT_NFER,NO,T,LV,2008,266.0
459392,EXP,MT_NFER,NO,T,NL,2008,911.0
459393,EXP,MT_NFER,NO,T,PL,2008,78.0
459394,EXP,MT_NFER,NO,T,RO,2008,1202.0
459395,EXP,MT_NFER,NO,T,SE,2008,41825.0
460568,EXP,MT_NFER_CAN,NO,T,AT,2008,148.0
460569,EXP,MT_NFER_CAN,NO,T,BE,2008,5380.0
460570,EXP,MT_NFER_CAN,NO,T,DE,2008,8886.0
460571,EXP,MT_NFER_CAN,NO,T,DK,2008,5172.0
460572,EXP,MT_NFER_CAN,NO,T,EE,2008,48.0
460573,EXP,MT_NFER_CAN,NO,T,EU27_2020,2008,30514.0
460574,EXP,MT_NFER_CAN,NO,T,FI,2008,330.0
460575,EXP,MT_NFER_CAN,NO,T,FR,2008,1148.0
460576,EXP,MT_NFER_CAN,NO,T,HU,2008,1.0
460577,EXP,MT_NFER_CAN,NO,T,LT,2008,71.0
460578,EXP,MT_NFER_CAN,NO,T,LV,2008,222.0
460579,EXP,MT_NFER_CAN,NO,T,NL,2008,817.0
460580,EXP,MT_NFER_CAN,NO,T,PL,2008,78.0
460581,EXP,MT_NFER_CAN,NO,T,RO,2008,1202.0
460582,EXP,MT_NFER_CAN,NO,T,SE,2008,7012.0
461540,EXP,MT_NFER_OTH,NO,T,BE,2008,908.0
461541,EXP,MT_NFER_OTH,NO,T,DE,2008,58.0
461542,EXP,MT_NFER_OTH,NO,T,DK,2008,1295.0
461543,EXP,MT_NFER_OTH,NO,T,EE,2008,25.0
461544,EXP,MT_NFER_OTH,NO,T,EU27_2020,2008,39740.0
461545,EXP,MT_NFER_OTH,NO,T,FI,2008,2275.0
461546,EXP,MT_NFER_OTH,NO,T,IT,2008,49.0
461547,EXP,MT_NFER_OTH,NO,T,LT,2008,186.0
461548,EXP,MT_NFER_OTH,NO,T,LV,2008,44.0
461549,EXP,MT_NFER_OTH,NO,T,NL,2008,94.0
461550,EXP,MT_NFER_OTH,NO,T,SE,2008,34807.0
462054,EXP,MT_NFER_PRE,NO,T,DE,2008,0.0
462055,EXP,MT_NFER_PRE,NO,T,DK,2008,1.0
462056,EXP,MT_NFER_PRE,NO,T,EE,2008,0.0
462057,EXP,MT_NFER_PRE,NO,T,EU27_2020,2008,12.0
462058,EXP,MT_NFER_PRE,NO,T,FI,2008,5.0
462059,EXP,MT_NFER_PRE,NO,T,FR,2008,0.0
462060,EXP,MT_NFER_PRE,NO,T,IT,2008,0.0
462061,EXP,MT_NFER_PRE,NO,T,NL,2008,0.0
462062,EXP,MT_NFER_PRE,NO,T,SE,2008,6.0
462814,EXP,NSP,NO,T,BE,2008,187.0
462815,EXP,NSP,NO,T,DE,2008,71.0
462816,EXP,NSP,NO,T,DK,2008,34721.0
462817,EXP,NSP,NO,T,EU27_2020,2008,38922.0
462818,EXP,NSP,NO,T,FR,2008,1.0
462819,EXP,NSP,NO,T,NL,2008,88.0
462820,EXP,NSP,NO,T,PL,2008,0.0
462821,EXP,NSP,NO,T,SE,2008,3854.0
463612,EXP,ORG,NO,T,BE,2008,0.0
463613,EXP,ORG,NO,T,DE,2008,26.0
463614,EXP,ORG,NO,T,DK,2008,166.0
463615,EXP,ORG,NO,T,EU27_2020,2008,835.0
463616,EXP,ORG,NO,T,SE,2008,643.0
464162,EXP,ORG_ANI,NO,T,BE,2008,0.0
464163,EXP,ORG_ANI,NO,T,DE,2008,26.0
464164,EXP,ORG_ANI,NO,T,DK,2008,52.0
464165,EXP,ORG_ANI,NO,T,EU27_2020,2008,718.0
464166,EXP,ORG_ANI,NO,T,SE,2008,640.0
464656,EXP,ORG_VEG,NO,T,BE,2008,0.0
464657,EXP,ORG_VEG,NO,T,DK,2008,114.0
464658,EXP,ORG_VEG,NO,T,EU27_2020,2008,117.0
464659,EXP,ORG_VEG,NO,T,SE,2008,3.0
465666,EXP,PAPER,NO,T,BE,2008,1370.0
465667,EXP,PAPER,NO,T,CZ,2008,0.0
465668,EXP,PAPER,NO,T,DE,2008,24.0
465669,EXP,PAPER,NO,T,DK,2008,7282.0
465670,EXP,PAPER,NO,T,EE,2008,496.0
465671,EXP,PAPER,NO,T,ES,2008,277.0
465672,EXP,PAPER,NO,T,EU27_2020,2008,59597.0
465673,EXP,PAPER,NO,T,FI,2008,2118.0
465674,EXP,PAPER,NO,T,FR,2008,0.0
465675,EXP,PAPER,NO,T,NL,2008,5743.0
465676,EXP,PAPER,NO,T,PL,2008,160.0
465677,EXP,PAPER,NO,T,PT,2008,0.0
465678,EXP,PAPER,NO,T,SE,2008,42127.0
466934,EXP,PLAST,NO,T,AT,2008,3.0
466935,EXP,PLAST,NO,T,DE,2008,1.0
466936,EXP,PLAST,NO,T,DK,2008,152.0
466937,EXP,PLAST,NO,T,EE,2008,10.0
466938,EXP,PLAST,NO,T,EU27_2020,2008,733.0
466939,EXP,PLAST,NO,T,HR,2008,0.0
466940,EXP,PLAST,NO,T,IT,2008,1.0
466941,EXP,PLAST,NO,T,LT,2008,174.0
466942,EXP,PLAST,NO,T,NL,2008,327.0
466943,EXP,PLAST,NO,T,PL,2008,1.0
466944,EXP,PLAST,NO,T,SE,2008,67.0
468954,EXP,PLAST_RUB,NO,T,AT,2008,3.0
468955,EXP,PLAST_RUB,NO,T,DE,2008,974.0
468956,EXP,PLAST_RUB,NO,T,DK,2008,5926.0
468957,EXP,PLAST_RUB,NO,T,EE,2008,10.0
468958,EXP,PLAST_RUB,NO,T,EU27_2020,2008,10526.0
468959,EXP,PLAST_RUB,NO,T,FR,2008,99.0
468960,EXP,PLAST_RUB,NO,T,HR,2008,0.0
468961,EXP,PLAST_RUB,NO,T,IT,2008,31.0
468962,EXP,PLAST_RUB,NO,T,LT,2008,388.0
468963,EXP,PLAST_RUB,NO,T,LU,2008,3.0
468964,EXP,PLAST_RUB,NO,T,NL,2008,770.0
468965,EXP,PLAST_RUB,NO,T,PL,2008,1.0
468966,EXP,PLAST_RUB,NO,T,SE,2008,2321.0
468967,EXP,PLAST_RUB,NO,T,SI,2008,0.0
470950,EXP,RUB,NO,T,DE,2008,974.0
470951,EXP,RUB,NO,T,DK,2008,5774.0
470952,EXP,RUB,NO,T,EE,2008,0.0
470953,EXP,RUB,NO,T,EU27_2020,2008,9792.0
470954,EXP,RUB,NO,T,FR,2008,99.0
470955,EXP,RUB,NO,T,IT,2008,31.0
470956,EXP,RUB,NO,T,LT,2008,214.0
470957,EXP,RUB,NO,T,LU,2008,3.0
470958,EXP,RUB,NO,T,NL,2008,444.0
470959,EXP,RUB,NO,T,SE,2008,2254.0
470960,EXP,RUB,NO,T,SI,2008,0.0
473976,EXP,TEXT,NO,T,BE,2008,526.0
473977,EXP,TEXT,NO,T,BG,2008,40.0
473978,EXP,TEXT,NO,T,CZ,2008,0.0
473979,EXP,TEXT,NO,T,DE,2008,32.0
473980,EXP,TEXT,NO,T,DK,2008,306.0
473981,EXP,TEXT,NO,T,EE,2008,1.0
473982,EXP,TEXT,NO,T,EL,2008,4.0
473983,EXP,TEXT,NO,T,EU27_2020,2008,2668.0
473984,EXP,TEXT,NO,T,FI,2008,4.0
473985,EXP,TEXT,NO,T,FR,2008,0.0
473986,EXP,TEXT,NO,T,HU,2008,3.0
473987,EXP,TEXT,NO,T,IE,2008,9.0
473988,EXP,TEXT,NO,T,IT,2008,10.0
473989,EXP,TEXT,NO,T,LT,2008,114.0
473990,EXP,TEXT,NO,T,LV,2008,2.0
473991,EXP,TEXT,NO,T,MT,2008,0.0
473992,EXP,TEXT,NO,T,NL,2008,1089.0
473993,EXP,TEXT,NO,T,PL,2008,111.0
473994,EXP,TEXT,NO,T,PT,2008,7.0
473995,EXP,TEXT,NO,T,RO,2008,0.0
473996,EXP,TEXT,NO,T,SE,2008,406.0
473997,EXP,TEXT,NO,T,SI,2008,3.0
473998,EXP,TEXT,NO,T,SK,2008,0.0
476182,EXP,TEXT_NTL,NO,T,BE,2008,496.0
476183,EXP,TEXT_NTL,NO,T,BG,2008,0.0
476184,EXP,TEXT_NTL,NO,T,CZ,2008,0.0
476185,EXP,TEXT_NTL,NO,T,DE,2008,13.0
476186,EXP,TEXT_NTL,NO,T,DK,2008,290.0
476187,EXP,TEXT_NTL,NO,T,EE,2008,1.0
476188,EXP,TEXT_NTL,NO,T,EU27_2020,2008,2376.0
476189,EXP,TEXT_NTL,NO,T,FI,2008,4.0
476190,EXP,TEXT_NTL,NO,T,HU,2008,0.0
476191,EXP,TEXT_NTL,NO,T,IT,2008,10.0
476192,EXP,TEXT_NTL,NO,T,LT,2008,107.0
476193,EXP,TEXT_NTL,NO,T,LV,2008,0.0
476194,EXP,TEXT_NTL,NO,T,NL,2008,1087.0
476195,EXP,TEXT_NTL,NO,T,PL,2008,6.0
476196,EXP,TEXT_NTL,NO,T,RO,2008,0.0
476197,EXP,TEXT_NTL,NO,T,SE,2008,360.0
476198,EXP,TEXT_NTL,NO,T,SK,2008,0.0
478936,EXP,TEXT_SYN,NO,T,BE,2008,30.0
478937,EXP,TEXT_SYN,NO,T,BG,2008,40.0
478938,EXP,TEXT_SYN,NO,T,DE,2008,19.0
478939,EXP,TEXT_SYN,NO,T,DK,2008,16.0
478940,EXP,TEXT_SYN,NO,T,EE,2008,0.0
478941,EXP,TEXT_SYN,NO,T,EL,2008,4.0
478942,EXP,TEXT_SYN,NO,T,EU27_2020,2008,292.0
478943,EXP,TEXT_SYN,NO,T,FI,2008,0.0
478944,EXP,TEXT_SYN,NO,T,FR,2008,0.0
478945,EXP,TEXT_SYN,NO,T,HU,2008,3.0
478946,EXP,TEXT_SYN,NO,T,IE,2008,9.0
478947,EXP,TEXT_SYN,NO,T,LT,2008,7.0
478948,EXP,TEXT_SYN,NO,T,LV,2008,2.0
478949,EXP,TEXT_SYN,NO,T,MT,2008,0.0
478950,EXP,TEXT_SYN,NO,T,NL,2008,2.0
478951,EXP,TEXT_SYN,NO,T,PL,2008,105.0
478952,EXP,TEXT_SYN,NO,T,PT,2008,7.0
478953,EXP,TEXT_SYN,NO,T,SE,2008,46.0
478954,EXP,TEXT_SYN,NO,T,SI,2008,3.0
478955,EXP,TEXT_SYN,NO,T,SK,2008,0.0
483086,EXP,TOTAL,NO,T,AT,2008,151.0
483087,EXP,TOTAL,NO,T,BE,2008,20414.0
483088,EXP,TOTAL,NO,T,BG,2008,40.0
483089,EXP,TOTAL,NO,T,CZ,2008,1.0
483090,EXP,TOTAL,NO,T,DE,2008,72894.0
483091,EXP,TOTAL,NO,T,DK,2008,136046.0
483092,EXP,TOTAL,NO,T,EE,2008,4228.0
483093,EXP,TOTAL,NO,T,EL,2008,4.0
483094,EXP,TOTAL,NO,T,ES,2008,277.0
483095,EXP,TOTAL,NO,T,EU27_2020,2008,735047.0
483096,EXP,TOTAL,NO,T,FI,2008,6352.0
483097,EXP,TOTAL,NO,T,FR,2008,187462.0
483098,EXP,TOTAL,NO,T,HR,2008,0.0
483099,EXP,TOTAL,NO,T,HU,2008,4.0
483100,EXP,TOTAL,NO,T,IE,2008,12.0
483101,EXP,TOTAL,NO,T,IT,2008,3592.0
483102,EXP,TOTAL,NO,T,LT,2008,2470.0
483103,EXP,TOTAL,NO,T,LU,2008,3.0
483104,EXP,TOTAL,NO,T,LV,2008,688.0
483105,EXP,TOTAL,NO,T,MT,2008,0.0
483106,EXP,TOTAL,NO,T,NL,2008,18485.0
483107,EXP,TOTAL,NO,T,PL,2008,1314.0
483108,EXP,TOTAL,NO,T,PT,2008,7.0
483109,EXP,TOTAL,NO,T,RO,2008,1202.0
483110,EXP,TOTAL,NO,T,SE,2008,279396.0
483111,EXP,TOTAL,NO,T,SI,2008,4.0
483112,EXP,TOTAL,NO,T,SK,2008,0.0
485222,EXP,WD,NO,T,BE,2008,104.0
485223,EXP,WD,NO,T,CZ,2008,1.0
485224,EXP,WD,NO,T,DE,2008,784.0
