,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
233153,EXP,NSP,AE,T,NL,2005,3248.0
233154,EXP,NSP,AE,T,SE,2005,0.0
234012,EXP,ORG,AE,T,EU27_2020,2005,3.0
234013,EXP,ORG,AE,T,FR,2005,1.0
234014,EXP,ORG,AE,T,IT,2005,2.0
234015,EXP,ORG,AE,T,NL,2005,0.0
234696,EXP,ORG_ANI,AE,T,EU27_2020,2005,0.0
234697,EXP,ORG_ANI,AE,T,NL,2005,0.0
235116,EXP,ORG_VEG,AE,T,EU27_2020,2005,3.0
235117,EXP,ORG_VEG,AE,T,FR,2005,1.0
235118,EXP,ORG_VEG,AE,T,IT,2005,2.0
235624,EXP,PAPER,AE,T,BE,2005,1282.0
235625,EXP,PAPER,AE,T,CY,2005,925.0
235626,EXP,PAPER,AE,T,DE,2005,1177.0
235627,EXP,PAPER,AE,T,EL,2005,1307.0
235628,EXP,PAPER,AE,T,EU27_2020,2005,8952.0
235629,EXP,PAPER,AE,T,FI,2005,2496.0
235630,EXP,PAPER,AE,T,FR,2005,51.0
235631,EXP,PAPER,AE,T,IT,2005,694.0
235632,EXP,PAPER,AE,T,NL,2005,507.0
235633,EXP,PAPER,AE,T,PL,2005,24.0
235634,EXP,PAPER,AE,T,SE,2005,491.0
236732,EXP,PLAST,AE,T,BE,2005,358.0
236733,EXP,PLAST,AE,T,CY,2005,20.0
236734,EXP,PLAST,AE,T,DE,2005,423.0
236735,EXP,PLAST,AE,T,EL,2005,15.0
236736,EXP,PLAST,AE,T,ES,2005,108.0
236737,EXP,PLAST,AE,T,EU27_2020,2005,2342.0
236738,EXP,PLAST,AE,T,FI,2005,142.0
236739,EXP,PLAST,AE,T,FR,2005,133.0
236740,EXP,PLAST,AE,T,IE,2005,103.0
236741,EXP,PLAST,AE,T,IT,2005,435.0
236742,EXP,PLAST,AE,T,NL,2005,1.0
236743,EXP,PLAST,AE,T,PL,2005,277.0
236744,EXP,PLAST,AE,T,RO,2005,89.0
236745,EXP,PLAST,AE,T,SE,2005,69.0
236746,EXP,PLAST,AE,T,SI,2005,169.0
238004,EXP,PLAST_RUB,AE,T,BE,2005,530.0
238005,EXP,PLAST_RUB,AE,T,CY,2005,20.0
238006,EXP,PLAST_RUB,AE,T,DE,2005,853.0
238007,EXP,PLAST_RUB,AE,T,DK,2005,47.0
238008,EXP,PLAST_RUB,AE,T,EL,2005,19.0
238009,EXP,PLAST_RUB,AE,T,ES,2005,132.0
238010,EXP,PLAST_RUB,AE,T,EU27_2020,2005,3352.0
238011,EXP,PLAST_RUB,AE,T,FI,2005,142.0
238012,EXP,PLAST_RUB,AE,T,FR,2005,146.0
238013,EXP,PLAST_RUB,AE,T,IE,2005,103.0
238014,EXP,PLAST_RUB,AE,T,IT,2005,443.0
238015,EXP,PLAST_RUB,AE,T,NL,2005,299.0
238016,EXP,PLAST_RUB,AE,T,PL,2005,277.0
238017,EXP,PLAST_RUB,AE,T,RO,2005,89.0
238018,EXP,PLAST_RUB,AE,T,SE,2005,84.0
238019,EXP,PLAST_RUB,AE,T,SI,2005,169.0
240240,EXP,RUB,AE,T,BE,2005,172.0
240241,EXP,RUB,AE,T,DE,2005,429.0
240242,EXP,RUB,AE,T,DK,2005,47.0
240243,EXP,RUB,AE,T,EL,2005,4.0
240244,EXP,RUB,AE,T,ES,2005,24.0
240245,EXP,RUB,AE,T,EU27_2020,2005,1011.0
240246,EXP,RUB,AE,T,FR,2005,12.0
240247,EXP,RUB,AE,T,IT,2005,9.0
240248,EXP,RUB,AE,T,NL,2005,298.0
240249,EXP,RUB,AE,T,SE,2005,15.0
241942,EXP,TEXT,AE,T,BE,2005,1757.0
241943,EXP,TEXT,AE,T,BG,2005,17.0
241944,EXP,TEXT,AE,T,CZ,2005,203.0
241945,EXP,TEXT,AE,T,DE,2005,6773.0
241946,EXP,TEXT,AE,T,EE,2005,23.0
241947,EXP,TEXT,AE,T,EU27_2020,2005,16488.0
241948,EXP,TEXT,AE,T,FI,2005,15.0
241949,EXP,TEXT,AE,T,FR,2005,797.0
241950,EXP,TEXT,AE,T,HU,2005,505.0
241951,EXP,TEXT,AE,T,IE,2005,23.0
241952,EXP,TEXT,AE,T,IT,2005,541.0
241953,EXP,TEXT,AE,T,LT,2005,788.0
241954,EXP,TEXT,AE,T,NL,2005,4774.0
241955,EXP,TEXT,AE,T,PL,2005,3.0
241956,EXP,TEXT,AE,T,SE,2005,189.0
241957,EXP,TEXT,AE,T,SI,2005,0.0
241958,EXP,TEXT,AE,T,SK,2005,80.0
245288,EXP,TEXT_NTL,AE,T,BE,2005,527.0
245289,EXP,TEXT_NTL,AE,T,CZ,2005,174.0
245290,EXP,TEXT_NTL,AE,T,EU27_2020,2005,975.0
245291,EXP,TEXT_NTL,AE,T,FR,2005,36.0
245292,EXP,TEXT_NTL,AE,T,HU,2005,0.0
245293,EXP,TEXT_NTL,AE,T,IT,2005,98.0
245294,EXP,TEXT_NTL,AE,T,NL,2005,140.0
246774,EXP,TEXT_SYN,AE,T,BE,2005,1230.0
246775,EXP,TEXT_SYN,AE,T,BG,2005,17.0
246776,EXP,TEXT_SYN,AE,T,CZ,2005,29.0
246777,EXP,TEXT_SYN,AE,T,DE,2005,6773.0
246778,EXP,TEXT_SYN,AE,T,EE,2005,23.0
246779,EXP,TEXT_SYN,AE,T,EU27_2020,2005,15513.0
246780,EXP,TEXT_SYN,AE,T,FI,2005,15.0
246781,EXP,TEXT_SYN,AE,T,FR,2005,760.0
246782,EXP,TEXT_SYN,AE,T,HU,2005,505.0
246783,EXP,TEXT_SYN,AE,T,IE,2005,23.0
246784,EXP,TEXT_SYN,AE,T,IT,2005,443.0
246785,EXP,TEXT_SYN,AE,T,LT,2005,788.0
246786,EXP,TEXT_SYN,AE,T,NL,2005,4633.0
246787,EXP,TEXT_SYN,AE,T,PL,2005,3.0
246788,EXP,TEXT_SYN,AE,T,SE,2005,189.0
246789,EXP,TEXT_SYN,AE,T,SI,2005,0.0
246790,EXP,TEXT_SYN,AE,T,SK,2005,80.0
249860,EXP,TOTAL,AE,T,BE,2005,5820.0
249861,EXP,TOTAL,AE,T,BG,2005,165.0
249862,EXP,TOTAL,AE,T,CY,2005,1415.0
249863,EXP,TOTAL,AE,T,CZ,2005,203.0
249864,EXP,TOTAL,AE,T,DE,2005,9039.0
249865,EXP,TOTAL,AE,T,DK,2005,579.0
249866,EXP,TOTAL,AE,T,EE,2005,1291.0
249867,EXP,TOTAL,AE,T,EL,2005,1325.0
249868,EXP,TOTAL,AE,T,ES,2005,488.0
249869,EXP,TOTAL,AE,T,EU27_2020,2005,47650.0
249870,EXP,TOTAL,AE,T,FI,2005,2821.0
249871,EXP,TOTAL,AE,T,FR,2005,1544.0
249872,EXP,TOTAL,AE,T,HR,2005,208.0
249873,EXP,TOTAL,AE,T,HU,2005,505.0
249874,EXP,TOTAL,AE,T,IE,2005,126.0
249875,EXP,TOTAL,AE,T,IT,2005,1828.0
249876,EXP,TOTAL,AE,T,LT,2005,788.0
249877,EXP,TOTAL,AE,T,NL,2005,16308.0
249878,EXP,TOTAL,AE,T,PL,2005,303.0
249879,EXP,TOTAL,AE,T,PT,2005,163.0
249880,EXP,TOTAL,AE,T,RO,2005,459.0
249881,EXP,TOTAL,AE,T,SE,2005,1928.0
249882,EXP,TOTAL,AE,T,SI,2005,264.0
249883,EXP,TOTAL,AE,T,SK,2005,80.0
254198,EXP,WD,AE,T,DE,2005,40.0
254199,EXP,WD,AE,T,EE,2005,1267.0
254200,EXP,WD,AE,T,EU27_2020,2005,3186.0
254201,EXP,WD,AE,T,NL,2005,1869.0
254202,EXP,WD,AE,T,SE,2005,10.0
278242,EXP,MIN,AE,T,DE,2019,138.0
278243,EXP,MIN,AE,T,EU27_2020,2019,796.0
278244,EXP,MIN,AE,T,NL,2019,659.0
279042,EXP,MT,AE,T,BE,2019,1823.0
279043,EXP,MT,AE,T,CY,2019,24.0
279044,EXP,MT,AE,T,CZ,2019,235.0
279045,EXP,MT,AE,T,DE,2019,191.0
279046,EXP,MT,AE,T,DK,2019,465.0
279047,EXP,MT,AE,T,EE,2019,9991.0
279048,EXP,MT,AE,T,ES,2019,2606.0
279049,EXP,MT,AE,T,EU27_2020,2019,22771.0
279050,EXP,MT,AE,T,FI,2019,2867.0
279051,EXP,MT,AE,T,FR,2019,921.0
279052,EXP,MT,AE,T,IT,2019,458.0
279053,EXP,MT,AE,T,LT,2019,70.0
279054,EXP,MT,AE,T,LU,2019,0.0
279055,EXP,MT,AE,T,LV,2019,1723.0
279056,EXP,MT,AE,T,NL,2019,428.0
279057,EXP,MT,AE,T,PL,2019,326.0
279058,EXP,MT,AE,T,SE,2019,643.0
280976,EXP,MT_FER,AE,T,BE,2019,1493.0
280977,EXP,MT_FER,AE,T,CY,2019,24.0
280978,EXP,MT_FER,AE,T,CZ,2019,235.0
280979,EXP,MT_FER,AE,T,DE,2019,143.0
280980,EXP,MT_FER,AE,T,DK,2019,421.0
280981,EXP,MT_FER,AE,T,EE,2019,9991.0
280982,EXP,MT_FER,AE,T,ES,2019,255.0
280983,EXP,MT_FER,AE,T,EU27_2020,2019,18422.0
280984,EXP,MT_FER,AE,T,FI,2019,2674.0
280985,EXP,MT_FER,AE,T,FR,2019,513.0
280986,EXP,MT_FER,AE,T,IT,2019,244.0
280987,EXP,MT_FER,AE,T,LV,2019,1723.0
280988,EXP,MT_FER,AE,T,NL,2019,406.0
280989,EXP,MT_FER,AE,T,PL,2019,275.0
280990,EXP,MT_FER,AE,T,SE,2019,25.0
282062,EXP,MT_NFER,AE,T,BE,2019,330.0
282063,EXP,MT_NFER,AE,T,DE,2019,48.0
282064,EXP,MT_NFER,AE,T,DK,2019,43.0
282065,EXP,MT_NFER,AE,T,ES,2019,2350.0
282066,EXP,MT_NFER,AE,T,EU27_2020,2019,4349.0
282067,EXP,MT_NFER,AE,T,FI,2019,193.0
282068,EXP,MT_NFER,AE,T,FR,2019,408.0
282069,EXP,MT_NFER,AE,T,IT,2019,214.0
282070,EXP,MT_NFER,AE,T,LT,2019,70.0
282071,EXP,MT_NFER,AE,T,LU,2019,0.0
282072,EXP,MT_NFER,AE,T,NL,2019,23.0
282073,EXP,MT_NFER,AE,T,PL,2019,52.0
282074,EXP,MT_NFER,AE,T,SE,2019,618.0
283790,EXP,MT_NFER_CAN,AE,T,BE,2019,314.0
283791,EXP,MT_NFER_CAN,AE,T,DE,2019,45.0
283792,EXP,MT_NFER_CAN,AE,T,DK,2019,43.0
283793,EXP,MT_NFER_CAN,AE,T,ES,2019,1670.0
283794,EXP,MT_NFER_CAN,AE,T,EU27_2020,2019,3360.0
283795,EXP,MT_NFER_CAN,AE,T,FI,2019,50.0
283796,EXP,MT_NFER_CAN,AE,T,FR,2019,408.0
283797,EXP,MT_NFER_CAN,AE,T,IT,2019,188.0
283798,EXP,MT_NFER_CAN,AE,T,NL,2019,23.0
283799,EXP,MT_NFER_CAN,AE,T,SE,2019,618.0
284930,EXP,MT_NFER_OTH,AE,T,BE,2019,16.0
284931,EXP,MT_NFER_OTH,AE,T,DE,2019,2.0
284932,EXP,MT_NFER_OTH,AE,T,EU27_2020,2019,187.0
284933,EXP,MT_NFER_OTH,AE,T,FI,2019,142.0
284934,EXP,MT_NFER_OTH,AE,T,FR,2019,0.0
284935,EXP,MT_NFER_OTH,AE,T,IT,2019,26.0
286178,EXP,MT_NFER_PRE,AE,T,DE,2019,1.0
286179,EXP,MT_NFER_PRE,AE,T,ES,2019,680.0
286180,EXP,MT_NFER_PRE,AE,T,EU27_2020,2019,802.0
286181,EXP,MT_NFER_PRE,AE,T,IT,2019,0.0
286182,EXP,MT_NFER_PRE,AE,T,LT,2019,70.0
286183,EXP,MT_NFER_PRE,AE,T,LU,2019,0.0
286184,EXP,MT_NFER_PRE,AE,T,NL,2019,0.0
286185,EXP,MT_NFER_PRE,AE,T,PL,2019,52.0
286648,EXP,NSP,AE,T,BE,2019,0.0
286649,EXP,NSP,AE,T,DK,2019,0.0
286650,EXP,NSP,AE,T,ES,2019,0.0
286651,EXP,NSP,AE,T,EU27_2020,2019,1.0
286652,EXP,NSP,AE,T,FI,2019,0.0
286653,EXP,NSP,AE,T,FR,2019,0.0
286654,EXP,NSP,AE,T,IT,2019,0.0
286655,EXP,NSP,AE,T,NL,2019,0.0
286656,EXP,NSP,AE,T,SE,2019,0.0
287644,EXP,ORG,AE,T,ES,2019,14.0
287645,EXP,ORG,AE,T,EU27_2020,2019,322.0
287646,EXP,ORG,AE,T,HR,2019,58.0
287647,EXP,ORG,AE,T,NL,2019,0.0
287648,EXP,ORG,AE,T,PL,2019,250.0
287649,EXP,ORG,AE,T,SE,2019,0.0
288580,EXP,ORG_ANI,AE,T,EU27_2020,2019,0.0
288581,EXP,ORG_ANI,AE,T,NL,2019,0.0
289068,EXP,ORG_VEG,AE,T,ES,2019,14.0
289069,EXP,ORG_VEG,AE,T,EU27_2020,2019,322.0
289070,EXP,ORG_VEG,AE,T,HR,2019,58.0
289071,EXP,ORG_VEG,AE,T,PL,2019,250.0
289072,EXP,ORG_VEG,AE,T,SE,2019,0.0
289852,EXP,PAPER,AE,T,BE,2019,632.0
289853,EXP,PAPER,AE,T,DK,2019,70.0
289854,EXP,PAPER,AE,T,EL,2019,390.0
289855,EXP,PAPER,AE,T,ES,2019,1.0
289856,EXP,PAPER,AE,T,EU27_2020,2019,8740.0
289857,EXP,PAPER,AE,T,FI,2019,0.0
289858,EXP,PAPER,AE,T,FR,2019,5656.0
289859,EXP,PAPER,AE,T,IE,2019,354.0
289860,EXP,PAPER,AE,T,IT,2019,468.0
289861,EXP,PAPER,AE,T,NL,2019,1169.0
289862,EXP,PAPER,AE,T,PL,2019,0.0
289863,EXP,PAPER,AE,T,PT,2019,0.0
289864,EXP,PAPER,AE,T,SE,2019,0.0
291190,EXP,PLAST,AE,T,AT,2019,0.0
291191,EXP,PLAST,AE,T,BE,2019,1344.0
291192,EXP,PLAST,AE,T,DE,2019,146.0
291193,EXP,PLAST,AE,T,EL,2019,18.0
291194,EXP,PLAST,AE,T,ES,2019,352.0
291195,EXP,PLAST,AE,T,EU27_2020,2019,3265.0
291196,EXP,PLAST,AE,T,FR,2019,642.0
291197,EXP,PLAST,AE,T,HR,2019,77.0
291198,EXP,PLAST,AE,T,HU,2019,0.0
291199,EXP,PLAST,AE,T,IT,2019,545.0
291200,EXP,PLAST,AE,T,LV,2019,97.0
291201,EXP,PLAST,AE,T,PL,2019,45.0
292666,EXP,PLAST_RUB,AE,T,AT,2019,0.0
292667,EXP,PLAST_RUB,AE,T,BE,2019,1652.0
292668,EXP,PLAST_RUB,AE,T,CZ,2019,0.0
292669,EXP,PLAST_RUB,AE,T,DE,2019,229.0
292670,EXP,PLAST_RUB,AE,T,EL,2019,44.0
292671,EXP,PLAST_RUB,AE,T,ES,2019,352.0
292672,EXP,PLAST_RUB,AE,T,EU27_2020,2019,4841.0
292673,EXP,PLAST_RUB,AE,T,FI,2019,0.0
292674,EXP,PLAST_RUB,AE,T,FR,2019,642.0
292675,EXP,PLAST_RUB,AE,T,HR,2019,77.0
292676,EXP,PLAST_RUB,AE,T,HU,2019,0.0
292677,EXP,PLAST_RUB,AE,T,IT,2019,1619.0
292678,EXP,PLAST_RUB,AE,T,LV,2019,97.0
292679,EXP,PLAST_RUB,AE,T,NL,2019,24.0
292680,EXP,PLAST_RUB,AE,T,PL,2019,104.0
295348,EXP,RUB,AE,T,BE,2019,309.0
295349,EXP,RUB,AE,T,CZ,2019,0.0
295350,EXP,RUB,AE,T,DE,2019,84.0
295351,EXP,RUB,AE,T,EL,2019,27.0
295352,EXP,RUB,AE,T,EU27_2020,2019,1575.0
295353,EXP,RUB,AE,T,FI,2019,0.0
295354,EXP,RUB,AE,T,FR,2019,0.0
295355,EXP,RUB,AE,T,IT,2019,1073.0
295356,EXP,RUB,AE,T,NL,2019,24.0
295357,EXP,RUB,AE,T,PL,2019,59.0
297436,EXP,TEXT,AE,T,AT,2019,17.0
297437,EXP,TEXT,AE,T,BE,2019,19744.0
297438,EXP,TEXT,AE,T,BG,2019,1804.0
297439,EXP,TEXT,AE,T,CY,2019,2687.0
297440,EXP,TEXT,AE,T,CZ,2019,1282.0
297441,EXP,TEXT,AE,T,DE,2019,17225.0
297442,EXP,TEXT,AE,T,DK,2019,784.0
297443,EXP,TEXT,AE,T,EL,2019,3086.0
297444,EXP,TEXT,AE,T,ES,2019,16238.0
297445,EXP,TEXT,AE,T,EU27_2020,2019,110963.0
297446,EXP,TEXT,AE,T,FI,2019,0.0
297447,EXP,TEXT,AE,T,FR,2019,18199.0
297448,EXP,TEXT,AE,T,HU,2019,825.0
297449,EXP,TEXT,AE,T,IE,2019,347.0
297450,EXP,TEXT,AE,T,IT,2019,7545.0
297451,EXP,TEXT,AE,T,LT,2019,158.0
297452,EXP,TEXT,AE,T,LU,2019,439.0
297453,EXP,TEXT,AE,T,MT,2019,904.0
297454,EXP,TEXT,AE,T,NL,2019,10459.0
297455,EXP,TEXT,AE,T,PL,2019,1638.0
297456,EXP,TEXT,AE,T,PT,2019,7319.0
297457,EXP,TEXT,AE,T,RO,2019,65.0
297458,EXP,TEXT,AE,T,SE,2019,139.0
297459,EXP,TEXT,AE,T,SK,2019,59.0
301044,EXP,TEXT_NTL,AE,T,AT,2019,0.0
301045,EXP,TEXT_NTL,AE,T,BE,2019,0.0
301046,EXP,TEXT_NTL,AE,T,CZ,2019,11.0
301047,EXP,TEXT_NTL,AE,T,DE,2019,0.0
301048,EXP,TEXT_NTL,AE,T,ES,2019,0.0
301049,EXP,TEXT_NTL,AE,T,EU27_2020,2019,119.0
301050,EXP,TEXT_NTL,AE,T,FI,2019,0.0
301051,EXP,TEXT_NTL,AE,T,FR,2019,0.0
301052,EXP,TEXT_NTL,AE,T,HU,2019,0.0
301053,EXP,TEXT_NTL,AE,T,IT,2019,80.0
301054,EXP,TEXT_NTL,AE,T,NL,2019,0.0
301055,EXP,TEXT_NTL,AE,T,PL,2019,27.0
301056,EXP,TEXT_NTL,AE,T,PT,2019,1.0
301057,EXP,TEXT_NTL,AE,T,SE,2019,0.0
302636,EXP,TEXT_SYN,AE,T,AT,2019,17.0
302637,EXP,TEXT_SYN,AE,T,BE,2019,19744.0
302638,EXP,TEXT_SYN,AE,T,BG,2019,1804.0
302639,EXP,TEXT_SYN,AE,T,CY,2019,2687.0
302640,EXP,TEXT_SYN,AE,T,CZ,2019,1271.0
302641,EXP,TEXT_SYN,AE,T,DE,2019,17225.0
302642,EXP,TEXT_SYN,AE,T,DK,2019,784.0
302643,EXP,TEXT_SYN,AE,T,EL,2019,3086.0
302644,EXP,TEXT_SYN,AE,T,ES,2019,16238.0
302645,EXP,TEXT_SYN,AE,T,EU27_2020,2019,110844.0
302646,EXP,TEXT_SYN,AE,T,FI,2019,0.0
302647,EXP,TEXT_SYN,AE,T,FR,2019,18199.0
302648,EXP,TEXT_SYN,AE,T,HU,2019,825.0
302649,EXP,TEXT_SYN,AE,T,IE,2019,347.0
302650,EXP,TEXT_SYN,AE,T,IT,2019,7465.0
302651,EXP,TEXT_SYN,AE,T,LT,2019,158.0
302652,EXP,TEXT_SYN,AE,T,LU,2019,439.0
302653,EXP,TEXT_SYN,AE,T,MT,2019,904.0
302654,EXP,TEXT_SYN,AE,T,NL,2019,10459.0
302655,EXP,TEXT_SYN,AE,T,PL,2019,1611.0
302656,EXP,TEXT_SYN,AE,T,PT,2019,7318.0
302657,EXP,TEXT_SYN,AE,T,RO,2019,65.0
302658,EXP,TEXT_SYN,AE,T,SE,2019,138.0
302659,EXP,TEXT_SYN,AE,T,SK,2019,59.0
305962,EXP,TOTAL,AE,T,AT,2019,17.0
305963,EXP,TOTAL,AE,T,BE,2019,23905.0
305964,EXP,TOTAL,AE,T,BG,2019,1804.0
305965,EXP,TOTAL,AE,T,CY,2019,2711.0
305966,EXP,TOTAL,AE,T,CZ,2019,1517.0
305967,EXP,TOTAL,AE,T,DE,2019,19805.0
305968,EXP,TOTAL,AE,T,DK,2019,1319.0
305969,EXP,TOTAL,AE,T,EE,2019,9991.0
305970,EXP,TOTAL,AE,T,EL,2019,3521.0
305971,EXP,TOTAL,AE,T,ES,2019,19374.0
305972,EXP,TOTAL,AE,T,EU27_2020,2019,153602.0
305973,EXP,TOTAL,AE,T,FI,2019,2867.0
305974,EXP,TOTAL,AE,T,FR,2019,25422.0
305975,EXP,TOTAL,AE,T,HR,2019,135.0
305976,EXP,TOTAL,AE,T,HU,2019,825.0
305977,EXP,TOTAL,AE,T,IE,2019,701.0
305978,EXP,TOTAL,AE,T,IT,2019,10164.0
305979,EXP,TOTAL,AE,T,LT,2019,228.0
305980,EXP,TOTAL,AE,T,LU,2019,439.0
305981,EXP,TOTAL,AE,T,LV,2019,1835.0
305982,EXP,TOTAL,AE,T,MT,2019,904.0
305983,EXP,TOTAL,AE,T,NL,2019,15153.0
305984,EXP,TOTAL,AE,T,PL,2019,2742.0
305985,EXP,TOTAL,AE,T,PT,2019,7319.0
305986,EXP,TOTAL,AE,T,RO,2019,65.0
305987,EXP,TOTAL,AE,T,SE,2019,782.0
305988,EXP,TOTAL,AE,T,SK,2019,59.0
310668,EXP,WD,AE,T,BE,2019,54.0
310669,EXP,WD,AE,T,DE,2019,2022.0
310670,EXP,WD,AE,T,DK,2019,0.0
310671,EXP,WD,AE,T,ES,2019,164.0
310672,EXP,WD,AE,T,EU27_2020,2019,5169.0
310673,EXP,WD,AE,T,FR,2019,4.0
310674,EXP,WD,AE,T,IT,2019,73.0
310675,EXP,WD,AE,T,LV,2019,15.0
310676,EXP,WD,AE,T,NL,2019,2415.0
310677,EXP,WD,AE,T,PL,2019,424.0
341018,EXP,GLAS,AE,T,BE,2011,270.0
341019,EXP,GLAS,AE,T,EU27_2020,2011,270.0
341378,EXP,MIN,AE,T,BE,2011,4.0
341379,EXP,MIN,AE,T,EU27_2020,2011,6650.0
341380,EXP,MIN,AE,T,NL,2011,6646.0
342146,EXP,MT,AE,T,BE,2011,60199.0
342147,EXP,MT,AE,T,CY,2011,2128.0
342148,EXP,MT,AE,T,CZ,2011,40.0
342149,EXP,MT,AE,T,DE,2011,206.0
342150,EXP,MT,AE,T,DK,2011,53.0
342151,EXP,MT,AE,T,ES,2011,883.0
342152,EXP,MT,AE,T,EU27_2020,2011,67541.0
342153,EXP,MT,AE,T,FI,2011,186.0
342154,EXP,MT,AE,T,FR,2011,227.0
342155,EXP,MT,AE,T,HU,2011,85.0
342156,EXP,MT,AE,T,IE,2011,174.0
342157,EXP,MT,AE,T,IT,2011,397.0
342158,EXP,MT,AE,T,LV,2011,78.0
342159,EXP,MT,AE,T,MT,2011,11.0
342160,EXP,MT,AE,T,NL,2011,2038.0
342161,EXP,MT,AE,T,PL,2011,33.0
342162,EXP,MT,AE,T,PT,2011,0.0
342163,EXP,MT,AE,T,SE,2011,780.0
342164,EXP,MT,AE,T,SI,2011,21.0
344012,EXP,MT_FER,AE,T,BE,2011,58983.0
344013,EXP,MT_FER,AE,T,CY,2011,1687.0
344014,EXP,MT_FER,AE,T,DK,2011,53.0
344015,EXP,MT_FER,AE,T,ES,2011,755.0
344016,EXP,MT_FER,AE,T,EU27_2020,2011,64558.0
344017,EXP,MT_FER,AE,T,FR,2011,80.0
344018,EXP,MT_FER,AE,T,HU,2011,85.0
344019,EXP,MT_FER,AE,T,IE,2011,174.0
344020,EXP,MT_FER,AE,T,IT,2011,5.0
344021,EXP,MT_FER,AE,T,NL,2011,2038.0
344022,EXP,MT_FER,AE,T,PT,2011,0.0
344023,EXP,MT_FER,AE,T,SE,2011,697.0
345344,EXP,MT_NFER,AE,T,BE,2011,1216.0
345345,EXP,MT_NFER,AE,T,CY,2011,441.0
345346,EXP,MT_NFER,AE,T,CZ,2011,40.0
345347,EXP,MT_NFER,AE,T,DE,2011,206.0
345348,EXP,MT_NFER,AE,T,ES,2011,128.0
345349,EXP,MT_NFER,AE,T,EU27_2020,2011,2982.0
345350,EXP,MT_NFER,AE,T,FI,2011,186.0
345351,EXP,MT_NFER,AE,T,FR,2011,146.0
345352,EXP,MT_NFER,AE,T,IE,2011,0.0
345353,EXP,MT_NFER,AE,T,IT,2011,392.0
345354,EXP,MT_NFER,AE,T,LV,2011,78.0
345355,EXP,MT_NFER,AE,T,MT,2011,11.0
345356,EXP,MT_NFER,AE,T,NL,2011,0.0
345357,EXP,MT_NFER,AE,T,PL,2011,33.0
345358,EXP,MT_NFER,AE,T,SE,2011,82.0
345359,EXP,MT_NFER,AE,T,SI,2011,21.0
346834,EXP,MT_NFER_CAN,AE,T,BE,2011,743.0
346835,EXP,MT_NFER_CAN,AE,T,CY,2011,441.0
346836,EXP,MT_NFER_CAN,AE,T,CZ,2011,40.0
346837,EXP,MT_NFER_CAN,AE,T,DE,2011,134.0
346838,EXP,MT_NFER_CAN,AE,T,ES,2011,128.0
346839,EXP,MT_NFER_CAN,AE,T,EU27_2020,2011,2195.0
346840,EXP,MT_NFER_CAN,AE,T,FI,2011,186.0
346841,EXP,MT_NFER_CAN,AE,T,FR,2011,145.0
346842,EXP,MT_NFER_CAN,AE,T,IT,2011,151.0
346843,EXP,MT_NFER_CAN,AE,T,LV,2011,78.0
346844,EXP,MT_NFER_CAN,AE,T,MT,2011,11.0
346845,EXP,MT_NFER_CAN,AE,T,PL,2011,33.0
346846,EXP,MT_NFER_CAN,AE,T,SE,2011,82.0
346847,EXP,MT_NFER_CAN,AE,T,SI,2011,21.0
347820,EXP,MT_NFER_OTH,AE,T,BE,2011,473.0
347821,EXP,MT_NFER_OTH,AE,T,DE,2011,72.0
347822,EXP,MT_NFER_OTH,AE,T,ES,2011,0.0
347823,EXP,MT_NFER_OTH,AE,T,EU27_2020,2011,787.0
347824,EXP,MT_NFER_OTH,AE,T,FR,2011,1.0
347825,EXP,MT_NFER_OTH,AE,T,IT,2011,241.0
347826,EXP,MT_NFER_OTH,AE,T,NL,2011,0.0
347827,EXP,MT_NFER_OTH,AE,T,SE,2011,0.0
348906,EXP,MT_NFER_PRE,AE,T,ES,2011,0.0
348907,EXP,MT_NFER_PRE,AE,T,EU27_2020,2011,0.0
348908,EXP,MT_NFER_PRE,AE,T,IE,2011,0.0
348909,EXP,MT_NFER_PRE,AE,T,SE,2011,0.0
349314,EXP,NSP,AE,T,BE,2011,0.0
349315,EXP,NSP,AE,T,EU27_2020,2011,2.0
349316,EXP,NSP,AE,T,FR,2011,0.0
349317,EXP,NSP,AE,T,IE,2011,2.0
349318,EXP,NSP,AE,T,NL,2011,0.0
350236,EXP,ORG,AE,T,EU27_2020,2011,54.0
350237,EXP,ORG,AE,T,FR,2011,1.0
350238,EXP,ORG,AE,T,IT,2011,2.0
350239,EXP,ORG,AE,T,NL,2011,50.0
351124,EXP,ORG_ANI,AE,T,EU27_2020,2011,0.0
351125,EXP,ORG_ANI,AE,T,FR,2011,0.0
351126,EXP,ORG_ANI,AE,T,IT,2011,0.0
351630,EXP,ORG_VEG,AE,T,EU27_2020,2011,54.0
351631,EXP,ORG_VEG,AE,T,FR,2011,1.0
351632,EXP,ORG_VEG,AE,T,IT,2011,2.0
351633,EXP,ORG_VEG,AE,T,NL,2011,50.0
352358,EXP,PAPER,AE,T,AT,2011,0.0
352359,EXP,PAPER,AE,T,BE,2011,76.0
352360,EXP,PAPER,AE,T,CY,2011,1238.0
352361,EXP,PAPER,AE,T,DE,2011,46.0
352362,EXP,PAPER,AE,T,ES,2011,88.0
352363,EXP,PAPER,AE,T,EU27_2020,2011,6056.0
352364,EXP,PAPER,AE,T,FI,2011,252.0
352365,EXP,PAPER,AE,T,FR,2011,372.0
352366,EXP,PAPER,AE,T,IE,2011,0.0
