,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
585661,EXP,ORG,RS,T,RO,2017,112.0
585662,EXP,ORG,RS,T,SK,2017,905.0
586370,EXP,ORG_ANI,RS,T,EU27_2020,2017,167.0
586371,EXP,ORG_ANI,RS,T,HR,2017,111.0
586372,EXP,ORG_ANI,RS,T,NL,2017,0.0
586373,EXP,ORG_ANI,RS,T,RO,2017,56.0
587038,EXP,ORG_VEG,RS,T,AT,2017,920.0
587039,EXP,ORG_VEG,RS,T,BE,2017,434.0
587040,EXP,ORG_VEG,RS,T,BG,2017,131.0
587041,EXP,ORG_VEG,RS,T,EL,2017,22.0
587042,EXP,ORG_VEG,RS,T,EU27_2020,2017,13705.0
587043,EXP,ORG_VEG,RS,T,HR,2017,129.0
587044,EXP,ORG_VEG,RS,T,HU,2017,10180.0
587045,EXP,ORG_VEG,RS,T,IT,2017,657.0
587046,EXP,ORG_VEG,RS,T,NL,2017,81.0
587047,EXP,ORG_VEG,RS,T,PL,2017,113.0
587048,EXP,ORG_VEG,RS,T,PT,2017,78.0
587049,EXP,ORG_VEG,RS,T,RO,2017,56.0
587050,EXP,ORG_VEG,RS,T,SK,2017,905.0
588250,EXP,PAPER,RS,T,BG,2017,3436.0
588251,EXP,PAPER,RS,T,DK,2017,0.0
588252,EXP,PAPER,RS,T,EU27_2020,2017,75678.0
588253,EXP,PAPER,RS,T,HR,2017,10874.0
588254,EXP,PAPER,RS,T,HU,2017,52884.0
588255,EXP,PAPER,RS,T,PL,2017,38.0
588256,EXP,PAPER,RS,T,RO,2017,8257.0
588257,EXP,PAPER,RS,T,SI,2017,189.0
589614,EXP,PLAST,RS,T,AT,2017,736.0
589615,EXP,PLAST,RS,T,BE,2017,119.0
589616,EXP,PLAST,RS,T,DE,2017,1339.0
589617,EXP,PLAST,RS,T,EU27_2020,2017,11476.0
589618,EXP,PLAST,RS,T,FI,2017,0.0
589619,EXP,PLAST,RS,T,HR,2017,2482.0
589620,EXP,PLAST,RS,T,HU,2017,26.0
589621,EXP,PLAST,RS,T,PT,2017,0.0
589622,EXP,PLAST,RS,T,SI,2017,6639.0
589623,EXP,PLAST,RS,T,SK,2017,136.0
591994,EXP,PLAST_RUB,RS,T,AT,2017,814.0
591995,EXP,PLAST_RUB,RS,T,BE,2017,119.0
591996,EXP,PLAST_RUB,RS,T,BG,2017,1.0
591997,EXP,PLAST_RUB,RS,T,DE,2017,1554.0
591998,EXP,PLAST_RUB,RS,T,ES,2017,59.0
591999,EXP,PLAST_RUB,RS,T,EU27_2020,2017,11917.0
592000,EXP,PLAST_RUB,RS,T,FI,2017,0.0
592001,EXP,PLAST_RUB,RS,T,HR,2017,2482.0
592002,EXP,PLAST_RUB,RS,T,HU,2017,84.0
592003,EXP,PLAST_RUB,RS,T,IT,2017,5.0
592004,EXP,PLAST_RUB,RS,T,NL,2017,24.0
592005,EXP,PLAST_RUB,RS,T,PT,2017,0.0
592006,EXP,PLAST_RUB,RS,T,SI,2017,6639.0
592007,EXP,PLAST_RUB,RS,T,SK,2017,136.0
594208,EXP,RUB,RS,T,AT,2017,78.0
594209,EXP,RUB,RS,T,BE,2017,0.0
594210,EXP,RUB,RS,T,BG,2017,1.0
594211,EXP,RUB,RS,T,DE,2017,215.0
594212,EXP,RUB,RS,T,ES,2017,59.0
594213,EXP,RUB,RS,T,EU27_2020,2017,440.0
594214,EXP,RUB,RS,T,FI,2017,0.0
594215,EXP,RUB,RS,T,HU,2017,58.0
594216,EXP,RUB,RS,T,IT,2017,5.0
594217,EXP,RUB,RS,T,NL,2017,24.0
597436,EXP,TEXT,RS,T,AT,2017,24.0
597437,EXP,TEXT,RS,T,BE,2017,23.0
597438,EXP,TEXT,RS,T,BG,2017,122.0
597439,EXP,TEXT,RS,T,CZ,2017,32.0
597440,EXP,TEXT,RS,T,DE,2017,2183.0
597441,EXP,TEXT,RS,T,DK,2017,2.0
597442,EXP,TEXT,RS,T,EL,2017,44.0
597443,EXP,TEXT,RS,T,EU27_2020,2017,5177.0
597444,EXP,TEXT,RS,T,FI,2017,0.0
597445,EXP,TEXT,RS,T,FR,2017,1.0
597446,EXP,TEXT,RS,T,HR,2017,3.0
597447,EXP,TEXT,RS,T,HU,2017,641.0
597448,EXP,TEXT,RS,T,IE,2017,0.0
597449,EXP,TEXT,RS,T,IT,2017,17.0
597450,EXP,TEXT,RS,T,LT,2017,9.0
597451,EXP,TEXT,RS,T,LV,2017,0.0
597452,EXP,TEXT,RS,T,NL,2017,33.0
597453,EXP,TEXT,RS,T,PL,2017,623.0
597454,EXP,TEXT,RS,T,PT,2017,0.0
597455,EXP,TEXT,RS,T,RO,2017,634.0
597456,EXP,TEXT,RS,T,SE,2017,55.0
597457,EXP,TEXT,RS,T,SI,2017,63.0
597458,EXP,TEXT,RS,T,SK,2017,668.0
599624,EXP,TEXT_NTL,RS,T,AT,2017,4.0
599625,EXP,TEXT_NTL,RS,T,BE,2017,20.0
599626,EXP,TEXT_NTL,RS,T,BG,2017,35.0
599627,EXP,TEXT_NTL,RS,T,CZ,2017,5.0
599628,EXP,TEXT_NTL,RS,T,DE,2017,106.0
599629,EXP,TEXT_NTL,RS,T,EL,2017,32.0
599630,EXP,TEXT_NTL,RS,T,EU27_2020,2017,245.0
599631,EXP,TEXT_NTL,RS,T,FR,2017,1.0
599632,EXP,TEXT_NTL,RS,T,HU,2017,0.0
599633,EXP,TEXT_NTL,RS,T,IT,2017,1.0
599634,EXP,TEXT_NTL,RS,T,PL,2017,0.0
599635,EXP,TEXT_NTL,RS,T,PT,2017,0.0
599636,EXP,TEXT_NTL,RS,T,RO,2017,40.0
599637,EXP,TEXT_NTL,RS,T,SE,2017,0.0
599638,EXP,TEXT_NTL,RS,T,SI,2017,1.0
602516,EXP,TEXT_SYN,RS,T,AT,2017,20.0
602517,EXP,TEXT_SYN,RS,T,BE,2017,3.0
602518,EXP,TEXT_SYN,RS,T,BG,2017,87.0
602519,EXP,TEXT_SYN,RS,T,CZ,2017,27.0
602520,EXP,TEXT_SYN,RS,T,DE,2017,2077.0
602521,EXP,TEXT_SYN,RS,T,DK,2017,2.0
602522,EXP,TEXT_SYN,RS,T,EL,2017,12.0
602523,EXP,TEXT_SYN,RS,T,EU27_2020,2017,4932.0
602524,EXP,TEXT_SYN,RS,T,FI,2017,0.0
602525,EXP,TEXT_SYN,RS,T,HR,2017,3.0
602526,EXP,TEXT_SYN,RS,T,HU,2017,641.0
602527,EXP,TEXT_SYN,RS,T,IE,2017,0.0
602528,EXP,TEXT_SYN,RS,T,IT,2017,17.0
602529,EXP,TEXT_SYN,RS,T,LT,2017,9.0
602530,EXP,TEXT_SYN,RS,T,LV,2017,0.0
602531,EXP,TEXT_SYN,RS,T,NL,2017,33.0
602532,EXP,TEXT_SYN,RS,T,PL,2017,623.0
602533,EXP,TEXT_SYN,RS,T,PT,2017,0.0
602534,EXP,TEXT_SYN,RS,T,RO,2017,594.0
602535,EXP,TEXT_SYN,RS,T,SE,2017,55.0
602536,EXP,TEXT_SYN,RS,T,SI,2017,63.0
602537,EXP,TEXT_SYN,RS,T,SK,2017,668.0
606954,EXP,TOTAL,RS,T,AT,2017,2581.0
606955,EXP,TOTAL,RS,T,BE,2017,582.0
606956,EXP,TOTAL,RS,T,BG,2017,3850.0
606957,EXP,TOTAL,RS,T,CZ,2017,1679.0
606958,EXP,TOTAL,RS,T,DE,2017,4019.0
606959,EXP,TOTAL,RS,T,DK,2017,2.0
606960,EXP,TOTAL,RS,T,EL,2017,589.0
606961,EXP,TOTAL,RS,T,ES,2017,60.0
606962,EXP,TOTAL,RS,T,EU27_2020,2017,129945.0
606963,EXP,TOTAL,RS,T,FI,2017,0.0
606964,EXP,TOTAL,RS,T,FR,2017,1.0
606965,EXP,TOTAL,RS,T,HR,2017,20293.0
606966,EXP,TOTAL,RS,T,HU,2017,70869.0
606967,EXP,TOTAL,RS,T,IE,2017,0.0
606968,EXP,TOTAL,RS,T,IT,2017,810.0
606969,EXP,TOTAL,RS,T,LT,2017,9.0
606970,EXP,TOTAL,RS,T,LV,2017,0.0
606971,EXP,TOTAL,RS,T,NL,2017,147.0
606972,EXP,TOTAL,RS,T,PL,2017,2213.0
606973,EXP,TOTAL,RS,T,PT,2017,79.0
606974,EXP,TOTAL,RS,T,RO,2017,9002.0
606975,EXP,TOTAL,RS,T,SE,2017,55.0
606976,EXP,TOTAL,RS,T,SI,2017,10679.0
606977,EXP,TOTAL,RS,T,SK,2017,2425.0
608990,EXP,WD,RS,T,BE,2017,6.0
608991,EXP,WD,RS,T,BG,2017,25.0
608992,EXP,WD,RS,T,DE,2017,163.0
608993,EXP,WD,RS,T,EU27_2020,2017,6767.0
608994,EXP,WD,RS,T,FR,2017,0.0
608995,EXP,WD,RS,T,HR,2017,6515.0
608996,EXP,WD,RS,T,HU,2017,14.0
608997,EXP,WD,RS,T,PL,2017,40.0
608998,EXP,WD,RS,T,SI,2017,5.0
638082,EXP,GLAS,RS,T,CZ,2020,20.0
638083,EXP,GLAS,RS,T,EU27_2020,2020,44.0
638084,EXP,GLAS,RS,T,HR,2020,23.0
638085,EXP,GLAS,RS,T,HU,2020,1.0
638086,EXP,GLAS,RS,T,NL,2020,1.0
638774,EXP,MIN,RS,T,BG,2020,1661.0
638775,EXP,MIN,RS,T,DE,2020,143.0
638776,EXP,MIN,RS,T,EL,2020,571.0
638777,EXP,MIN,RS,T,EU27_2020,2020,2465.0
638778,EXP,MIN,RS,T,HR,2020,0.0
638779,EXP,MIN,RS,T,NL,2020,90.0
640358,EXP,MT,RS,T,AT,2020,226.0
640359,EXP,MT,RS,T,BE,2020,1.0
640360,EXP,MT,RS,T,BG,2020,819.0
640361,EXP,MT,RS,T,CZ,2020,3005.0
640362,EXP,MT,RS,T,DE,2020,2234.0
640363,EXP,MT,RS,T,EL,2020,72.0
640364,EXP,MT,RS,T,ES,2020,76.0
640365,EXP,MT,RS,T,EU27_2020,2020,15797.0
640366,EXP,MT,RS,T,FR,2020,25.0
640367,EXP,MT,RS,T,HR,2020,236.0
640368,EXP,MT,RS,T,HU,2020,6471.0
640369,EXP,MT,RS,T,IT,2020,10.0
640370,EXP,MT,RS,T,NL,2020,30.0
640371,EXP,MT,RS,T,RO,2020,498.0
640372,EXP,MT,RS,T,SI,2020,1748.0
640373,EXP,MT,RS,T,SK,2020,345.0
641660,EXP,MT_FER,RS,T,DE,2020,46.0
641661,EXP,MT_FER,RS,T,ES,2020,70.0
641662,EXP,MT_FER,RS,T,EU27_2020,2020,4219.0
641663,EXP,MT_FER,RS,T,HU,2020,3098.0
641664,EXP,MT_FER,RS,T,NL,2020,23.0
641665,EXP,MT_FER,RS,T,SI,2020,982.0
643168,EXP,MT_NFER,RS,T,AT,2020,226.0
643169,EXP,MT_NFER,RS,T,BE,2020,1.0
643170,EXP,MT_NFER,RS,T,BG,2020,819.0
643171,EXP,MT_NFER,RS,T,CZ,2020,3005.0
643172,EXP,MT_NFER,RS,T,DE,2020,2188.0
643173,EXP,MT_NFER,RS,T,EL,2020,72.0
643174,EXP,MT_NFER,RS,T,ES,2020,6.0
643175,EXP,MT_NFER,RS,T,EU27_2020,2020,11578.0
643176,EXP,MT_NFER,RS,T,FR,2020,25.0
643177,EXP,MT_NFER,RS,T,HR,2020,236.0
643178,EXP,MT_NFER,RS,T,HU,2020,3373.0
643179,EXP,MT_NFER,RS,T,IT,2020,10.0
643180,EXP,MT_NFER,RS,T,NL,2020,7.0
643181,EXP,MT_NFER,RS,T,RO,2020,498.0
643182,EXP,MT_NFER,RS,T,SI,2020,766.0
643183,EXP,MT_NFER,RS,T,SK,2020,345.0
644460,EXP,MT_NFER_CAN,RS,T,AT,2020,143.0
644461,EXP,MT_NFER_CAN,RS,T,BG,2020,153.0
644462,EXP,MT_NFER_CAN,RS,T,CZ,2020,3005.0
644463,EXP,MT_NFER_CAN,RS,T,DE,2020,2127.0
644464,EXP,MT_NFER_CAN,RS,T,EL,2020,72.0
644465,EXP,MT_NFER_CAN,RS,T,EU27_2020,2020,10159.0
644466,EXP,MT_NFER_CAN,RS,T,FR,2020,24.0
644467,EXP,MT_NFER_CAN,RS,T,HR,2020,236.0
644468,EXP,MT_NFER_CAN,RS,T,HU,2020,3373.0
644469,EXP,MT_NFER_CAN,RS,T,SI,2020,704.0
644470,EXP,MT_NFER_CAN,RS,T,SK,2020,322.0
645708,EXP,MT_NFER_OTH,RS,T,AT,2020,83.0
645709,EXP,MT_NFER_OTH,RS,T,BE,2020,1.0
645710,EXP,MT_NFER_OTH,RS,T,BG,2020,666.0
645711,EXP,MT_NFER_OTH,RS,T,CZ,2020,0.0
645712,EXP,MT_NFER_OTH,RS,T,DE,2020,61.0
645713,EXP,MT_NFER_OTH,RS,T,ES,2020,6.0
645714,EXP,MT_NFER_OTH,RS,T,EU27_2020,2020,1419.0
645715,EXP,MT_NFER_OTH,RS,T,FR,2020,1.0
645716,EXP,MT_NFER_OTH,RS,T,HR,2020,0.0
645717,EXP,MT_NFER_OTH,RS,T,IT,2020,10.0
645718,EXP,MT_NFER_OTH,RS,T,NL,2020,7.0
645719,EXP,MT_NFER_OTH,RS,T,RO,2020,498.0
645720,EXP,MT_NFER_OTH,RS,T,SI,2020,62.0
645721,EXP,MT_NFER_OTH,RS,T,SK,2020,23.0
647298,EXP,NSP,RS,T,AT,2020,1.0
647299,EXP,NSP,RS,T,BG,2020,5.0
647300,EXP,NSP,RS,T,EU27_2020,2020,1101.0
647301,EXP,NSP,RS,T,FR,2020,0.0
647302,EXP,NSP,RS,T,HR,2020,90.0
647303,EXP,NSP,RS,T,IT,2020,125.0
647304,EXP,NSP,RS,T,NL,2020,1.0
647305,EXP,NSP,RS,T,PL,2020,855.0
647306,EXP,NSP,RS,T,RO,2020,0.0
647307,EXP,NSP,RS,T,SI,2020,23.0
648220,EXP,ORG,RS,T,AT,2020,300.0
648221,EXP,ORG,RS,T,BE,2020,317.0
648222,EXP,ORG,RS,T,BG,2020,47.0
648223,EXP,ORG,RS,T,CZ,2020,0.0
648224,EXP,ORG,RS,T,EU27_2020,2020,14681.0
648225,EXP,ORG,RS,T,HR,2020,436.0
648226,EXP,ORG,RS,T,HU,2020,12534.0
648227,EXP,ORG,RS,T,IE,2020,0.0
648228,EXP,ORG,RS,T,IT,2020,426.0
648229,EXP,ORG,RS,T,NL,2020,12.0
648230,EXP,ORG,RS,T,PL,2020,140.0
648231,EXP,ORG,RS,T,RO,2020,445.0
648232,EXP,ORG,RS,T,SI,2020,24.0
648888,EXP,ORG_ANI,RS,T,CZ,2020,0.0
648889,EXP,ORG_ANI,RS,T,EU27_2020,2020,389.0
648890,EXP,ORG_ANI,RS,T,HR,2020,142.0
648891,EXP,ORG_ANI,RS,T,RO,2020,223.0
648892,EXP,ORG_ANI,RS,T,SI,2020,24.0
649548,EXP,ORG_VEG,RS,T,AT,2020,300.0
649549,EXP,ORG_VEG,RS,T,BE,2020,317.0
649550,EXP,ORG_VEG,RS,T,BG,2020,47.0
649551,EXP,ORG_VEG,RS,T,EU27_2020,2020,14292.0
649552,EXP,ORG_VEG,RS,T,HR,2020,293.0
649553,EXP,ORG_VEG,RS,T,HU,2020,12534.0
649554,EXP,ORG_VEG,RS,T,IE,2020,0.0
649555,EXP,ORG_VEG,RS,T,IT,2020,426.0
649556,EXP,ORG_VEG,RS,T,NL,2020,12.0
649557,EXP,ORG_VEG,RS,T,PL,2020,140.0
649558,EXP,ORG_VEG,RS,T,RO,2020,223.0
650710,EXP,PAPER,RS,T,AT,2020,1055.0
650711,EXP,PAPER,RS,T,BG,2020,12024.0
650712,EXP,PAPER,RS,T,DE,2020,24.0
650713,EXP,PAPER,RS,T,DK,2020,0.0
650714,EXP,PAPER,RS,T,EL,2020,1285.0
650715,EXP,PAPER,RS,T,ES,2020,0.0
650716,EXP,PAPER,RS,T,EU27_2020,2020,101212.0
650717,EXP,PAPER,RS,T,HR,2020,34042.0
650718,EXP,PAPER,RS,T,HU,2020,45240.0
650719,EXP,PAPER,RS,T,IT,2020,1943.0
650720,EXP,PAPER,RS,T,PL,2020,68.0
650721,EXP,PAPER,RS,T,RO,2020,3699.0
650722,EXP,PAPER,RS,T,SI,2020,1832.0
652052,EXP,PLAST,RS,T,AT,2020,996.0
652053,EXP,PLAST,RS,T,BE,2020,26.0
652054,EXP,PLAST,RS,T,BG,2020,239.0
652055,EXP,PLAST,RS,T,CZ,2020,294.0
652056,EXP,PLAST,RS,T,DE,2020,1272.0
652057,EXP,PLAST,RS,T,EL,2020,90.0
652058,EXP,PLAST,RS,T,EU27_2020,2020,30473.0
652059,EXP,PLAST,RS,T,FI,2020,0.0
652060,EXP,PLAST,RS,T,FR,2020,126.0
652061,EXP,PLAST,RS,T,HR,2020,9871.0
652062,EXP,PLAST,RS,T,HU,2020,2305.0
652063,EXP,PLAST,RS,T,NL,2020,99.0
652064,EXP,PLAST,RS,T,PL,2020,149.0
652065,EXP,PLAST,RS,T,RO,2020,385.0
652066,EXP,PLAST,RS,T,SI,2020,13479.0
652067,EXP,PLAST,RS,T,SK,2020,1142.0
654388,EXP,PLAST_RUB,RS,T,AT,2020,1039.0
654389,EXP,PLAST_RUB,RS,T,BE,2020,26.0
654390,EXP,PLAST_RUB,RS,T,BG,2020,239.0
654391,EXP,PLAST_RUB,RS,T,CZ,2020,294.0
654392,EXP,PLAST_RUB,RS,T,DE,2020,1456.0
654393,EXP,PLAST_RUB,RS,T,EL,2020,234.0
654394,EXP,PLAST_RUB,RS,T,ES,2020,12.0
654395,EXP,PLAST_RUB,RS,T,EU27_2020,2020,37915.0
654396,EXP,PLAST_RUB,RS,T,FI,2020,0.0
654397,EXP,PLAST_RUB,RS,T,FR,2020,128.0
654398,EXP,PLAST_RUB,RS,T,HR,2020,9871.0
654399,EXP,PLAST_RUB,RS,T,HU,2020,2305.0
654400,EXP,PLAST_RUB,RS,T,IT,2020,0.0
654401,EXP,PLAST_RUB,RS,T,NL,2020,100.0
654402,EXP,PLAST_RUB,RS,T,PL,2020,184.0
654403,EXP,PLAST_RUB,RS,T,RO,2020,386.0
654404,EXP,PLAST_RUB,RS,T,SI,2020,20498.0
654405,EXP,PLAST_RUB,RS,T,SK,2020,1142.0
656584,EXP,RUB,RS,T,AT,2020,43.0
656585,EXP,RUB,RS,T,BE,2020,0.0
656586,EXP,RUB,RS,T,DE,2020,184.0
656587,EXP,RUB,RS,T,EL,2020,145.0
656588,EXP,RUB,RS,T,ES,2020,12.0
656589,EXP,RUB,RS,T,EU27_2020,2020,7442.0
656590,EXP,RUB,RS,T,FR,2020,2.0
656591,EXP,RUB,RS,T,IT,2020,0.0
656592,EXP,RUB,RS,T,NL,2020,1.0
656593,EXP,RUB,RS,T,PL,2020,36.0
656594,EXP,RUB,RS,T,RO,2020,0.0
656595,EXP,RUB,RS,T,SI,2020,7019.0
659782,EXP,TEXT,RS,T,AT,2020,105.0
659783,EXP,TEXT,RS,T,BE,2020,33.0
659784,EXP,TEXT,RS,T,BG,2020,204.0
659785,EXP,TEXT,RS,T,CZ,2020,40.0
659786,EXP,TEXT,RS,T,DE,2020,2124.0
659787,EXP,TEXT,RS,T,EL,2020,0.0
659788,EXP,TEXT,RS,T,EU27_2020,2020,6052.0
659789,EXP,TEXT,RS,T,FI,2020,0.0
659790,EXP,TEXT,RS,T,FR,2020,0.0
659791,EXP,TEXT,RS,T,HR,2020,0.0
659792,EXP,TEXT,RS,T,HU,2020,916.0
659793,EXP,TEXT,RS,T,IT,2020,252.0
659794,EXP,TEXT,RS,T,NL,2020,99.0
659795,EXP,TEXT,RS,T,PL,2020,893.0
659796,EXP,TEXT,RS,T,RO,2020,701.0
659797,EXP,TEXT,RS,T,SE,2020,38.0
659798,EXP,TEXT,RS,T,SI,2020,74.0
659799,EXP,TEXT,RS,T,SK,2020,572.0
661914,EXP,TEXT_NTL,RS,T,AT,2020,12.0
661915,EXP,TEXT_NTL,RS,T,BE,2020,0.0
661916,EXP,TEXT_NTL,RS,T,CZ,2020,28.0
661917,EXP,TEXT_NTL,RS,T,DE,2020,20.0
661918,EXP,TEXT_NTL,RS,T,EU27_2020,2020,276.0
661919,EXP,TEXT_NTL,RS,T,HU,2020,0.0
661920,EXP,TEXT_NTL,RS,T,IT,2020,216.0
661921,EXP,TEXT_NTL,RS,T,PL,2020,0.0
661922,EXP,TEXT_NTL,RS,T,SE,2020,0.0
661923,EXP,TEXT_NTL,RS,T,SI,2020,0.0
664804,EXP,TEXT_SYN,RS,T,AT,2020,94.0
664805,EXP,TEXT_SYN,RS,T,BE,2020,33.0
664806,EXP,TEXT_SYN,RS,T,BG,2020,204.0
664807,EXP,TEXT_SYN,RS,T,CZ,2020,12.0
664808,EXP,TEXT_SYN,RS,T,DE,2020,2104.0
664809,EXP,TEXT_SYN,RS,T,EL,2020,0.0
664810,EXP,TEXT_SYN,RS,T,EU27_2020,2020,5777.0
664811,EXP,TEXT_SYN,RS,T,FI,2020,0.0
664812,EXP,TEXT_SYN,RS,T,FR,2020,0.0
664813,EXP,TEXT_SYN,RS,T,HR,2020,0.0
664814,EXP,TEXT_SYN,RS,T,HU,2020,916.0
664815,EXP,TEXT_SYN,RS,T,IT,2020,37.0
664816,EXP,TEXT_SYN,RS,T,NL,2020,99.0
664817,EXP,TEXT_SYN,RS,T,PL,2020,893.0
664818,EXP,TEXT_SYN,RS,T,RO,2020,701.0
664819,EXP,TEXT_SYN,RS,T,SE,2020,38.0
664820,EXP,TEXT_SYN,RS,T,SI,2020,74.0
664821,EXP,TEXT_SYN,RS,T,SK,2020,572.0
669240,EXP,TOTAL,RS,T,AT,2020,2727.0
669241,EXP,TOTAL,RS,T,BE,2020,384.0
669242,EXP,TOTAL,RS,T,BG,2020,15000.0
669243,EXP,TOTAL,RS,T,CZ,2020,3361.0
669244,EXP,TOTAL,RS,T,DE,2020,6120.0
669245,EXP,TOTAL,RS,T,DK,2020,0.0
669246,EXP,TOTAL,RS,T,EL,2020,2162.0
669247,EXP,TOTAL,RS,T,ES,2020,87.0
669248,EXP,TOTAL,RS,T,EU27_2020,2020,185108.0
669249,EXP,TOTAL,RS,T,FI,2020,0.0
669250,EXP,TOTAL,RS,T,FR,2020,153.0
669251,EXP,TOTAL,RS,T,HR,2020,50158.0
669252,EXP,TOTAL,RS,T,HU,2020,67508.0
669253,EXP,TOTAL,RS,T,IE,2020,0.0
669254,EXP,TOTAL,RS,T,IT,2020,2781.0
669255,EXP,TOTAL,RS,T,NL,2020,332.0
669256,EXP,TOTAL,RS,T,PL,2020,2288.0
669257,EXP,TOTAL,RS,T,RO,2020,5730.0
669258,EXP,TOTAL,RS,T,SE,2020,38.0
669259,EXP,TOTAL,RS,T,SI,2020,24201.0
669260,EXP,TOTAL,RS,T,SK,2020,2077.0
671264,EXP,WD,RS,T,BE,2020,8.0
671265,EXP,WD,RS,T,CZ,2020,1.0
671266,EXP,WD,RS,T,DE,2020,139.0
671267,EXP,WD,RS,T,ES,2020,0.0
671268,EXP,WD,RS,T,EU27_2020,2020,5842.0
671269,EXP,WD,RS,T,HR,2020,5461.0
671270,EXP,WD,RS,T,HU,2020,41.0
671271,EXP,WD,RS,T,IT,2020,24.0
671272,EXP,WD,RS,T,PL,2020,149.0
671273,EXP,WD,RS,T,SI,2020,1.0
671274,EXP,WD,RS,T,SK,2020,17.0
700654,EXP,GLAS,RS,T,EU27_2020,2015,2.0
700655,EXP,GLAS,RS,T,SI,2015,2.0
701328,EXP,MIN,RS,T,BG,2015,975.0
701329,EXP,MIN,RS,T,DE,2015,23.0
701330,EXP,MIN,RS,T,EL,2015,213.0
701331,EXP,MIN,RS,T,EU27_2020,2015,8470.0
701332,EXP,MIN,RS,T,HU,2015,11.0
701333,EXP,MIN,RS,T,IT,2015,16.0
701334,EXP,MIN,RS,T,RO,2015,7232.0
701335,EXP,MIN,RS,T,SI,2015,0.0
702806,EXP,MT,RS,T,BE,2015,0.0
702807,EXP,MT,RS,T,BG,2015,24.0
702808,EXP,MT,RS,T,CZ,2015,928.0
702809,EXP,MT,RS,T,DE,2015,27.0
702810,EXP,MT,RS,T,ES,2015,0.0
702811,EXP,MT,RS,T,EU27_2020,2015,89559.0
702812,EXP,MT,RS,T,FR,2015,43.0
702813,EXP,MT,RS,T,HR,2015,13059.0
702814,EXP,MT,RS,T,HU,2015,40524.0
702815,EXP,MT,RS,T,IT,2015,172.0
702816,EXP,MT,RS,T,NL,2015,31.0
702817,EXP,MT,RS,T,PL,2015,0.0
702818,EXP,MT,RS,T,RO,2015,31176.0
702819,EXP,MT,RS,T,SI,2015,3075.0
702820,EXP,MT,RS,T,SK,2015,500.0
