,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
1033153,EXP,TOTAL,RU,T,EU27_2020,2012,111693.0
1033199,EXP,TOTAL,RW,T,EU27_2020,2012,6203.0
1033220,EXP,TOTAL,SA,T,EU27_2020,2012,37823.0
1033246,EXP,TOTAL,SC,T,EU27_2020,2012,1.0
1033259,EXP,TOTAL,SD,T,EU27_2020,2012,504.0
1033286,EXP,TOTAL,SG,T,EU27_2020,2012,92007.0
1033332,EXP,TOTAL,SL,T,EU27_2020,2012,18641.0
1033357,EXP,TOTAL,SM,T,EU27_2020,2012,147.0
1033374,EXP,TOTAL,SN,T,EU27_2020,2012,15661.0
1033409,EXP,TOTAL,SO,T,EU27_2020,2012,651.0
1033421,EXP,TOTAL,SR,T,EU27_2020,2012,3469.0
1033433,EXP,TOTAL,ST,T,EU27_2020,2012,748.0
1033449,EXP,TOTAL,SV,T,EU27_2020,2012,1807.0
1033469,EXP,TOTAL,SY,T,EU27_2020,2012,3166.0
1033494,EXP,TOTAL,SZ,T,EU27_2020,2012,22.0
1033500,EXP,TOTAL,TD,T,EU27_2020,2012,1549.0
1033510,EXP,TOTAL,TF,T,EU27_2020,2012,5.0
1033522,EXP,TOTAL,TG,T,EU27_2020,2012,31342.0
1033567,EXP,TOTAL,TH,T,EU27_2020,2012,191413.0
1033608,EXP,TOTAL,TJ,T,EU27_2020,2012,1374.0
1033618,EXP,TOTAL,TK,T,EU27_2020,2012,0.0
1033622,EXP,TOTAL,TL,T,EU27_2020,2012,275.0
1033630,EXP,TOTAL,TM,T,EU27_2020,2012,14.0
1033644,EXP,TOTAL,TN,T,EU27_2020,2012,95481.0
1033674,EXP,TOTAL,TO,T,EU27_2020,2012,1.0
1033689,EXP,TOTAL,TR,T,EU27_2020,2012,9091687.0
1033734,EXP,TOTAL,TT,T,EU27_2020,2012,5188.0
1033758,EXP,TOTAL,TW,T,EU27_2020,2012,158356.0
1033808,EXP,TOTAL,TZ,T,EU27_2020,2012,14990.0
1033845,EXP,TOTAL,UA,T,EU27_2020,2012,112014.0
1033894,EXP,TOTAL,UG,T,EU27_2020,2012,11139.0
1033928,EXP,TOTAL,UK,T,EU27_2020,2012,1437630.0
1033984,EXP,TOTAL,US,T,EU27_2020,2012,361334.0
1034033,EXP,TOTAL,UY,T,EU27_2020,2012,731.0
1034050,EXP,TOTAL,UZ,T,EU27_2020,2012,1344.0
1034065,EXP,TOTAL,VC,T,EU27_2020,2012,168.0
1034075,EXP,TOTAL,VE,T,EU27_2020,2012,554.0
1034093,EXP,TOTAL,VG,T,EU27_2020,2012,912.0
1034111,EXP,TOTAL,VN,T,EU27_2020,2012,347865.0
1034148,EXP,TOTAL,WF,T,EU27_2020,2012,0.0
1034153,EXP,TOTAL,WS,T,EU27_2020,2012,177.0
1034160,EXP,TOTAL,XK,T,EU27_2020,2012,2975.0
1034187,EXP,TOTAL,YE,T,EU27_2020,2012,4637.0
1034199,EXP,TOTAL,YT,T,EU27_2020,2012,441.0
1034212,EXP,TOTAL,ZA,T,EU27_2020,2012,29803.0
1034253,EXP,TOTAL,ZM,T,EU27_2020,2012,10593.0
1034276,EXP,TOTAL,ZW,T,EU27_2020,2012,288.0
